St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  803 1046]
40,50,20,Mode,40,[   0  288  723 1046]
40,50,20,Median,40,[   0  207  580  897 1046]
40,50,20,Mode,40,[   0  288  723  971 1046]
40,50,20,Median,40,[   0  558  723  897 1046]
40,50,20,Mode,40,[   0  288  358  723  971 1046]
40,50,20,Median,40,[   0  158  288  573  723  897 1046]
40,50,20,Mode,40,[   0  201  288  575  723 1046]
40,50,20,Median,40,[   0  201  358  573  723  869  971 1046]
40,50,20,Mode,40,[   0  201  288  575  723  838  971 1046]
40,50,20,Median,40,[   0  103  210  575  723  869  971 1046]
40,50,20,Mode,40,[   0  103  575  723  838  971 1046]
40,50,20,Median,40,[   0  100  205  288  575  723  869  971 1046]
40,50,20,Mode,40,[   0  103  201  288  575  723  838  971 1046]
40,50,20,Median,40,[   0  100  205  288  575  723  869  971 1046]
40,50,20,Mode,40,[   0  103  201  288  575  723  838  971 1046]
40,50,20,Median,40,[   0  100  201  288  575  723  842  897  971 1046]
40,50,20,Mode,40,[   0  103  201  288  575  723  838  897  971 1046]
