St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  169 1046]
40,50,20,Mode,40,[   0  111  552 1046]
40,50,20,Median,40,[   0  124  494  778 1046]
40,50,20,Mode,40,[   0  111  552  682 1046]
40,50,20,Median,40,[   0  124  494  786 1046]
40,50,20,Mode,40,[   0  111  552  682  766 1046]
40,50,20,Median,40,[   0  124  552  682  786 1046]
40,50,20,Mode,40,[   0  111  552  682  766 1046]
40,50,20,Median,40,[   0  111  178  552  682  786 1046]
40,50,20,Mode,40,[   0  111  178  552  682  766 1046]
40,50,20,Median,40,[   0  111  178  552  682  778  834 1046]
40,50,20,Mode,40,[   0  111  178  552  682  766  833 1046]
40,50,20,Median,40,[   0  111  178  394  492  552  682  778  834 1046]
40,50,20,Mode,40,[   0  111  178  394  492  552  682  766  833 1046]
40,50,20,Median,40,[   0  111  178  394  492  552  682  778  834 1046]
40,50,20,Mode,40,[   0  111  178  394  492  552  682  766  833 1046]
40,50,20,Median,40,[   0  111  178  394  492  552  682  778  833 1046]
40,50,20,Mode,40,[   0  111  178  394  492  552  682  766  833 1046]
