St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  396  991 1465]
40,50,20,Mode,40,[   0   65  991 1465]
40,50,20,Median,40,[   0   65  439  991 1465]
40,50,20,Mode,40,[   0   65  437  991 1465]
40,50,20,Median,40,[   0   65  439  991 1465]
40,50,20,Mode,40,[   0   65  437  991 1465]
40,50,20,Median,40,[   0   65  437  991 1465]
40,50,20,Mode,40,[   0   65  437  563  991 1465]
40,50,20,Median,40,[   0   65  437  578  991 1465]
40,50,20,Mode,40,[   0   65  437  563  991 1465]
40,50,20,Median,40,[   0   65  578  991 1465]
40,50,20,Mode,40,[   0   65  437  563  991 1465]
40,50,20,Median,40,[   0   65  212  437  578  719  947 1035 1465]
40,50,20,Mode,40,[   0   65  437  563  991 1465]
40,50,20,Median,40,[   0   65  212  396  439 1035 1465]
40,50,20,Mode,40,[   0   65  209  396  437  991 1465]
40,50,20,Median,40,[   0   65  212  396  439  946  991 1465]
40,50,20,Mode,40,[   0   65  209  396  437  991 1465]
