St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  150 1327]
40,50,20,Mode,40,[   0  150  689 1327]
40,50,20,Median,40,[   0  150 1163 1327]
40,50,20,Mode,40,[   0  150  689 1190 1327]
40,50,20,Median,40,[   0  150  402 1163 1327]
40,50,20,Mode,40,[   0  150  329  689 1190 1327]
40,50,20,Median,40,[   0  150  707 1190 1327]
40,50,20,Mode,40,[   0  150  329  689  856 1190 1327]
40,50,20,Median,40,[   0  150  707 1021 1190 1327]
40,50,20,Mode,40,[   0  150  329  689  856 1050 1190 1327]
40,50,20,Median,40,[   0   60  150  689 1021 1190 1327]
40,50,20,Mode,40,[   0   60  150  329  689  856 1050 1190 1327]
40,50,20,Median,40,[   0   60  150  341  689 1021 1190 1327]
40,50,20,Mode,40,[   0   60  150  484  689  856 1050 1190 1327]
40,50,20,Median,40,[   0   60  150  341  689  761 1021 1190 1327]
40,50,20,Mode,40,[   0   60  150  484  689  759 1050 1190 1327]
40,50,20,Median,40,[   0   60  150  341  689  761 1021 1190 1327]
40,50,20,Mode,40,[   0   60  150  484  689  759 1050 1190 1327]
