St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  829 2521 2812]
40,50,20,Mode,40,[   0  829 2576 2812]
40,50,20,Median,40,[   0  829 1479 2576 2812]
40,50,20,Mode,40,[   0  829 2576 2812]
40,50,20,Median,40,[   0  141  829 1542 2576 2812]
40,50,20,Mode,40,[   0  141  829 1530 2576 2812]
40,50,20,Median,40,[   0  141  829 1542 2576 2812]
40,50,20,Mode,40,[   0  141  829 1175 1530 2576 2812]
40,50,20,Median,40,[   0  141  829 1542 2254 2576 2812]
40,50,20,Mode,40,[   0  141  829 1175 1530 2254 2576 2812]
40,50,20,Median,40,[   0  141  829 1175 1530 1843 2268 2576 2812]
40,50,20,Mode,40,[   0  141  829 1175 1530 1843 2254 2576 2812]
40,50,20,Median,40,[   0  141  454  829 1175 1530 1843 2268 2576 2812]
40,50,20,Mode,40,[   0  141  454  829 1175 1530 1843 2254 2576 2812]
40,50,20,Median,40,[   0  141  454  829 1175 1530 1843 2261 2490 2576 2812]
40,50,20,Mode,40,[   0  141  454  829 1175 1530 1843 2254 2490 2576 2812]
40,50,20,Median,40,[   0  141  454  829 1175 1530 1843 2254 2490 2576 2812]
40,50,20,Mode,40,[   0  141  454  829 1175 1530 1843 2254 2490 2576 2812]
