St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  143 1046]
40,50,20,Mode,40,[   0  143  865 1046]
40,50,20,Median,40,[   0  139  865 1046]
40,50,20,Mode,40,[   0  143  560  865 1046]
40,50,20,Median,40,[   0  139  560  705  865 1046]
40,50,20,Mode,40,[   0  143  560  705  865 1046]
40,50,20,Median,40,[   0  136  560  705  865 1046]
40,50,20,Mode,40,[   0  143  304  560  705  865 1046]
40,50,20,Median,40,[   0  136  560  705  865  975 1046]
40,50,20,Mode,40,[   0  143  304  560  705  865  975 1046]
40,50,20,Median,40,[   0  136  560  705  865  975 1046]
40,50,20,Mode,40,[   0  143  304  560  705  865  975 1046]
40,50,20,Median,40,[   0  136  304  560  705  865  975 1046]
40,50,20,Mode,40,[   0  143  304  560  705  865  975 1046]
40,50,20,Median,40,[   0  136  304  560  606  705  865  975 1046]
40,50,20,Mode,40,[   0  143  304  560  606  705  865  975 1046]
40,50,20,Median,40,[   0  136  304  560  606  705  865  975 1046]
40,50,20,Mode,40,[   0  143  304  560  606  705  865  975 1046]
