St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  731 1402 2554]
40,50,20,Mode,40,[   0 1091 1261 2554]
40,50,20,Median,40,[   0  626 1257 2554]
40,50,20,Mode,40,[   0  775 2412 2554]
40,50,20,Median,40,[   0   62  731 1261 2554]
40,50,20,Mode,40,[   0   62  775 2412 2554]
40,50,20,Median,40,[   0   62  643 1065 1338 2554]
40,50,20,Mode,40,[   0 1091 1261 2554]
40,50,20,Median,40,[   0   62  643 1065 1309 1860 2412 2554]
40,50,20,Mode,40,[   0 1091 1261 2554]
40,50,20,Median,40,[   0   62  579  775 1091 1309 2412 2554]
40,50,20,Mode,40,[   0   62  579  775 1091 1261 2412 2554]
40,50,20,Median,40,[   0   62  579  775 1091 1309 2412 2554]
40,50,20,Mode,40,[   0   62  579  775 1091 1261 2412 2554]
40,50,20,Median,40,[   0   62  579  775 1091 1261 2412 2554]
40,50,20,Mode,40,[   0   62  579  775 1091 1261 1402 1860 2412 2554]
40,50,20,Median,40,[   0   62  579  775 1091 1261 1860 2160 2554]
40,50,20,Mode,40,[   0   62  579  775 1091 1261 1860 2017 2554]
