St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  647 1553 2017]
40,50,20,Mode,40,[   0  647 2017]
40,50,20,Median,40,[   0 1553 2017]
40,50,20,Mode,40,[   0  472  647 2017]
40,50,20,Median,40,[   0  425  760 1398 1880 2017]
40,50,20,Mode,40,[   0  472  647 1537 1714 2017]
40,50,20,Median,40,[   0  176  472  772 1398 2017]
40,50,20,Mode,40,[   0  472  647 1537 1714 2017]
40,50,20,Median,40,[   0  176  472  768 1290 1932 2017]
40,50,20,Mode,40,[   0  472  647 1398 1932 2017]
40,50,20,Median,40,[   0  472  647  776 1300 1932 2017]
40,50,20,Mode,40,[   0  472  647  776 1932 2017]
40,50,20,Median,40,[   0  472  647  776 1932 2017]
40,50,20,Mode,40,[   0  472  647  776 1537 1932 2017]
40,50,20,Median,40,[   0  472  647  776 1216 1537 1714 1932 2017]
40,50,20,Mode,40,[   0  472  647  776 1537 1932 2017]
40,50,20,Median,40,[   0  472  647  776 1537 1932 2017]
40,50,20,Mode,40,[   0  472  647  776 1537 1932 2017]
