St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  761 2599 4758]
40,50,20,Mode,40,[   0  408 3699 4758]
40,50,20,Median,40,[   0  603 2370 3699 4758]
40,50,20,Mode,40,[   0  408 2551 4758]
40,50,20,Median,40,[   0 1309 2370 4758]
40,50,20,Mode,40,[   0  932 2551 4758]
40,50,20,Median,40,[   0 1309 2302 3699 4345 4758]
40,50,20,Mode,40,[   0  932 2551 4758]
40,50,20,Median,40,[   0 1309 2205 4345 4758]
40,50,20,Mode,40,[   0  932 2265 2551 4345 4758]
40,50,20,Median,40,[   0 1364 2302 3038 3699 4614 4758]
40,50,20,Mode,40,[   0  932 2551 3038 3699 4758]
40,50,20,Median,40,[   0 1336 2551 3038 3699 4758]
40,50,20,Mode,40,[   0  932 2265 2551 3038 3699 4758]
40,50,20,Median,40,[   0 1336 2017 2265 2551 3038 3699 4758]
40,50,20,Mode,40,[   0  932 2043 2265 2551 3038 3699 4758]
40,50,20,Median,40,[   0 1336 2017 2265 2551 3038 3699 4614 4758]
40,50,20,Mode,40,[   0  932 2043 2265 2551 3038 3699 4614 4758]
