St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  245 1046]
40,50,20,Mode,40,[   0  245 1046]
40,50,20,Median,40,[   0  245 1046]
40,50,20,Mode,40,[   0  245  362 1046]
40,50,20,Median,40,[   0  121  245 1046]
40,50,20,Mode,40,[   0  121  245  541 1046]
40,50,20,Median,40,[   0  121  245  418 1046]
40,50,20,Mode,40,[   0  121  245  362 1046]
40,50,20,Median,40,[   0  121  245  418  809  981 1046]
40,50,20,Mode,40,[   0  121  245  362  809  981 1046]
40,50,20,Median,40,[   0  121  245  362  486  541  981 1046]
40,50,20,Mode,40,[   0  121  245  362  486  541  981 1046]
40,50,20,Median,40,[   0   44  121  245  362  486  541  981 1046]
40,50,20,Mode,40,[   0   44  121  245  362  486  541  981 1046]
40,50,20,Median,40,[   0   44  121  245  362  419  490  809  981 1046]
40,50,20,Mode,40,[   0   44  121  245  362  541  607  809  981 1046]
40,50,20,Median,40,[   0   44  121  245  362  418  486  541  607  809  981 1046]
40,50,20,Mode,40,[   0   44  121  245  362  418  486  541  607  809  981 1046]
