St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  839 1046]
40,50,20,Mode,40,[   0   48  839 1046]
40,50,20,Median,40,[   0  253  683  839 1046]
40,50,20,Mode,40,[   0   48  839 1046]
40,50,20,Median,40,[   0   48  372  683  839 1046]
40,50,20,Mode,40,[   0   48  253  839 1046]
40,50,20,Median,40,[   0  683  839  977 1046]
40,50,20,Mode,40,[   0   48  253  839  977 1046]
40,50,20,Median,40,[   0  598  696  839  977 1046]
40,50,20,Mode,40,[   0  598  696  839  977 1046]
40,50,20,Median,40,[   0   48  253  397  598  696  839  977 1046]
40,50,20,Mode,40,[   0  598  696  839  977 1046]
40,50,20,Median,40,[   0   48  253  397  598  696  839  977 1046]
40,50,20,Mode,40,[   0  598  696  839  977 1046]
40,50,20,Median,40,[   0   48  253  390  598  696  839  977 1046]
40,50,20,Mode,40,[   0  598  696  839  977 1046]
40,50,20,Median,40,[   0   48  253  390  598  696  839  977 1046]
40,50,20,Mode,40,[   0  598  696  839  977 1046]
