St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  218  766 1046]
40,50,20,Mode,40,[   0  202  654 1046]
40,50,20,Median,40,[   0  202  546  922 1046]
40,50,20,Mode,40,[   0  202  654 1046]
40,50,20,Median,40,[   0  218  546  922 1046]
40,50,20,Mode,40,[   0  202  654 1046]
40,50,20,Median,40,[   0  202  473  654  922 1046]
40,50,20,Mode,40,[   0  202  546  654 1046]
40,50,20,Median,40,[   0  202  473  810 1046]
40,50,20,Mode,40,[   0  202  473  810 1046]
40,50,20,Median,40,[   0  202  372  522  810 1046]
40,50,20,Mode,40,[   0  202  372  546  654  810 1046]
40,50,20,Median,40,[   0  202  372  546  654  810 1046]
40,50,20,Mode,40,[   0  202  372  546  654  810 1046]
40,50,20,Median,40,[   0  202  372  546  654  810 1046]
40,50,20,Mode,40,[   0  202  372  546  654  810 1046]
40,50,20,Median,40,[   0  202  372  546  654  810  935  980 1046]
40,50,20,Mode,40,[   0  202  372  546  654  810  935  980 1046]
