St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  923 1046]
40,50,20,Mode,40,[   0  559  936 1046]
40,50,20,Median,40,[   0  559  924 1046]
40,50,20,Mode,40,[   0  559  936 1046]
40,50,20,Median,40,[   0  559  742  936 1046]
40,50,20,Mode,40,[   0  559  708  936 1046]
40,50,20,Median,40,[   0  559  742  936 1046]
40,50,20,Mode,40,[   0  559  708  936 1046]
40,50,20,Median,40,[   0  559  708  936 1046]
40,50,20,Mode,40,[   0  559  708  936 1046]
40,50,20,Median,40,[   0  559  708  924  967 1046]
40,50,20,Mode,40,[   0  559  708  936 1046]
40,50,20,Median,40,[   0  559  708  936 1046]
40,50,20,Mode,40,[   0  559  708  936 1046]
40,50,20,Median,40,[   0  559  708  924  967 1046]
40,50,20,Mode,40,[   0  559  708  936 1046]
40,50,20,Median,40,[   0  559  708  924  967 1046]
40,50,20,Mode,40,[   0  559  708  936 1046]
