St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  149 1046]
40,50,20,Mode,40,[   0  102 1046]
40,50,20,Median,40,[   0  102  529  908 1046]
40,50,20,Mode,40,[   0  102  529  913 1046]
40,50,20,Median,40,[   0  102  337  529  913 1046]
40,50,20,Mode,40,[   0  102  337  529  913 1046]
40,50,20,Median,40,[   0  102  337  529  771  913 1046]
40,50,20,Mode,40,[   0  102  337  529  771  913 1046]
40,50,20,Median,40,[   0  102  337  529  771  913 1046]
40,50,20,Mode,40,[   0   49  102  337  529  771  913 1046]
40,50,20,Median,40,[   0  102  337  529  633  771  913 1046]
40,50,20,Mode,40,[   0   49  102  337  529  675  771  913 1046]
40,50,20,Median,40,[   0  102  268  529  633  771  913 1046]
40,50,20,Mode,40,[   0   49  102  268  529  675  771  913 1046]
40,50,20,Median,40,[   0  102  268  529  633  771  913 1046]
40,50,20,Mode,40,[   0   49  102  268  529  675  771  913 1046]
40,50,20,Median,40,[   0  102  268  529  633  771  913 1046]
40,50,20,Mode,40,[   0   49  102  268  529  675  771  913 1046]
