St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  851 1197]
40,50,20,Mode,40,[   0  375 1197]
40,50,20,Median,40,[   0  607  853 1197]
40,50,20,Mode,40,[   0  607  851 1197]
40,50,20,Median,40,[   0  195  607  853 1197]
40,50,20,Mode,40,[   0  241  375  607  851 1197]
40,50,20,Median,40,[   0   75  241  375  607  853 1197]
40,50,20,Mode,40,[   0   75  241  375  607  851 1197]
40,50,20,Median,40,[   0   75  241  375  458  607  853 1197]
40,50,20,Mode,40,[   0   75  241  375  458  607  851 1197]
40,50,20,Median,40,[   0   75  241  375  458  607  851 1197]
40,50,20,Mode,40,[   0   75  241  375  458  607  851 1197]
40,50,20,Median,40,[   0   75  241  375  458  607  673  966 1197]
40,50,20,Mode,40,[   0   75  241  375  458  607  673  966 1197]
40,50,20,Median,40,[   0   75  195  241  333  375  458  607  851 1197]
40,50,20,Mode,40,[   0   75  195  241  333  375  458  607  851 1197]
40,50,20,Median,40,[   0   75  195  241  333  375  458  607  673  966 1197]
40,50,20,Mode,40,[   0   75  195  241  333  375  458  607  673  966 1197]
