St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  592  968 1419]
40,50,20,Mode,40,[   0  592  968 1419]
40,50,20,Median,40,[   0  348  592  984 1419]
40,50,20,Mode,40,[   0  382  592  968 1419]
40,50,20,Median,40,[   0  348  592 1166 1419]
40,50,20,Mode,40,[   0  382  592 1166 1419]
40,50,20,Median,40,[   0  348  592 1166 1419]
40,50,20,Mode,40,[   0  382  592 1166 1419]
40,50,20,Median,40,[   0  382  592 1166 1419]
40,50,20,Mode,40,[   0  382  592 1166 1419]
40,50,20,Median,40,[   0  382  592  968 1131 1419]
40,50,20,Mode,40,[   0  382  592 1166 1419]
40,50,20,Median,40,[   0  382  592  906  984 1155 1419]
40,50,20,Mode,40,[   0  382  592  906  968 1166 1419]
40,50,20,Median,40,[   0  382  592  906  968 1055 1166 1419]
40,50,20,Mode,40,[   0  382  592  906  968 1032 1166 1419]
40,50,20,Median,40,[   0  511  592  906  968 1055 1419]
40,50,20,Mode,40,[   0  511  592  906  968 1032 1419]
