,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  488 1264],0.25894513981250544,232.88867355514924,1.7118252065457646
1,2,20,20,[   0  488 1264],0.25894513981250544,232.88867355514924,1.7118252065457646
2,2,20,40,[   0  488 1264],0.25894513981250544,232.88867355514924,1.7118252065457646
3,2,20,60,[   0  488 1264],0.25894513981250544,232.88867355514924,1.7118252065457646
4,2,21,0,[   0    5 1263 1264],0.2204516346264239,369.21579767258686,1.6222178470727253
5,2,21,20,[   0    5 1264],0.2204516346264239,369.21579767258686,1.6222178470727253
6,2,21,40,[   0    5 1264],0.2204516346264239,369.21579767258686,1.6222178470727253
7,2,21,60,[   0    5 1264],0.2204516346264239,369.21579767258686,1.6222178470727253
8,2,22,0,[   0    2 1263 1264],0.1935755770998254,334.50184848123394,1.6805138335152954
9,2,22,20,[   0    2 1264],0.1935755770998254,334.50184848123394,1.6805138335152954
10,2,22,40,[   0    2 1264],0.1935755770998254,334.50184848123394,1.6805138335152954
11,2,22,60,[   0    2 1264],0.1935755770998254,334.50184848123394,1.6805138335152954
12,2,23,0,[   0    2 1263 1264],0.22047274665873437,367.32006167679714,1.6319337608818585
13,2,23,20,[   0    2 1264],0.22047274665873437,367.32006167679714,1.6319337608818585
14,2,23,40,[   0    2 1264],0.22047274665873437,367.32006167679714,1.6319337608818585
15,2,23,60,[   0    2 1264],0.22047274665873437,367.32006167679714,1.6319337608818585
16,2,24,0,[   0    2 1263 1264],0.28066157940346115,362.04518185689636,1.5865748784387441
17,2,24,20,[   0    2 1264],0.28066157940346115,362.04518185689636,1.5865748784387441
18,2,24,40,[   0    2 1264],0.28066157940346115,362.04518185689636,1.5865748784387441
19,2,24,60,[   0    2 1264],0.28066157940346115,362.04518185689636,1.5865748784387441
20,2,25,0,[   0    2 1263 1264],0.26523219250543617,415.55716986109826,1.5383491362211374
21,2,25,20,[   0    2 1264],0.26523219250543617,415.55716986109826,1.5383491362211374
22,2,25,40,[   0    2 1264],0.26523219250543617,415.55716986109826,1.5383491362211374
23,2,25,60,[   0    2 1264],0.26523219250543617,415.55716986109826,1.5383491362211374
24,2,26,0,[   0    5 1263 1264],0.31686881845632564,411.39383829612916,1.4664231074443141
25,2,26,20,[   0    5 1264],0.31686881845632564,411.39383829612916,1.4664231074443141
26,2,26,40,[   0    5 1264],0.31686881845632564,411.39383829612916,1.4664231074443141
27,2,26,60,[   0    5 1264],0.31686881845632564,411.39383829612916,1.4664231074443141
28,2,27,0,[   0  144 1263 1264],0.30021863614986877,354.74453320184097,1.5368120389156779
29,2,27,20,[   0  144 1264],0.30021863614986877,354.74453320184097,1.5368120389156779
30,2,27,40,[   0  144 1264],0.30021863614986877,354.74453320184097,1.5368120389156779
31,2,27,60,[   0  144 1264],0.30021863614986877,354.74453320184097,1.5368120389156779
32,2,28,0,[   0  144 1263 1264],0.30455828033687626,360.70124946486675,1.528953504745307
33,2,28,20,[   0  144 1264],0.30455828033687626,360.70124946486675,1.528953504745307
34,2,28,40,[   0  144 1264],0.30455828033687626,360.70124946486675,1.528953504745307
35,2,28,60,[   0  144 1264],0.30455828033687626,360.70124946486675,1.528953504745307
