St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  497 1117 2017]
40,50,20,Mode,40,[   0  162  957 2017]
40,50,20,Median,40,[   0  367 2017]
40,50,20,Mode,40,[   0  162  957 1667 2017]
40,50,20,Median,40,[   0  162  523 1076 2017]
40,50,20,Mode,40,[   0  162  523 1667 2017]
40,50,20,Median,40,[   0  162  523 1076 2017]
40,50,20,Mode,40,[   0  162  523 1667 2017]
40,50,20,Median,40,[   0  162  509  725 1076 2017]
40,50,20,Mode,40,[   0  162  523  725  957 1667 2017]
40,50,20,Median,40,[   0  162  509  957 1117 2017]
40,50,20,Mode,40,[   0  162  523  957 1076 2017]
40,50,20,Median,40,[   0  162  509  957 1117 2017]
40,50,20,Mode,40,[   0  162  523  957 1076 2017]
40,50,20,Median,40,[   0   50  509  957 1117 2017]
40,50,20,Mode,40,[   0   50  162  523  725  957 1076 1405 1667 2017]
40,50,20,Median,40,[   0   50  509  957 1117 2017]
40,50,20,Mode,40,[   0   50  162  523  725  957 1076 1405 1667 2017]
