St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  376  624 1911]
40,50,20,Mode,40,[   0   59  623 1911]
40,50,20,Median,40,[   0  623  889 1911]
40,50,20,Mode,40,[   0  623  998 1911]
40,50,20,Median,40,[   0  623  889 1911]
40,50,20,Mode,40,[   0  623  998 1911]
40,50,20,Median,40,[   0  623  851 1911]
40,50,20,Mode,40,[   0  623  889 1911]
40,50,20,Median,40,[   0  623  707 1911]
40,50,20,Mode,40,[   0  623  707 1911]
40,50,20,Median,40,[   0  623  707 1911]
40,50,20,Mode,40,[   0  623  707 1911]
40,50,20,Median,40,[   0  623  707 1911]
40,50,20,Mode,40,[   0  623  707 1911]
40,50,20,Median,40,[   0  623  707 1911]
40,50,20,Mode,40,[   0  623  707 1911]
40,50,20,Median,40,[   0  623  707 1911]
40,50,20,Mode,40,[   0  623  707 1911]
