St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0   75  718 1046]
40,50,20,Mode,40,[   0   75  841 1046]
40,50,20,Median,40,[   0   75  500  776 1046]
40,50,20,Mode,40,[   0   75  350 1046]
40,50,20,Median,40,[   0   75  261  529  776 1046]
40,50,20,Mode,40,[   0   75  210 1046]
40,50,20,Median,40,[   0   75  261  529  762  841 1046]
40,50,20,Mode,40,[   0   75  210 1046]
40,50,20,Median,40,[   0   75  210  381  762  841 1046]
40,50,20,Mode,40,[   0   75  210  350  776  841 1046]
40,50,20,Median,40,[   0   75  210  350  522  667  776 1046]
40,50,20,Mode,40,[   0   75  210  350  500  667  841  996 1046]
40,50,20,Median,40,[   0   75  210  374  667  773  841 1046]
40,50,20,Mode,40,[   0   75  210  350  500  667  776  996 1046]
40,50,20,Median,40,[   0   75  210  350  529  667  773  841 1046]
40,50,20,Mode,40,[   0   75  210  350  447  500  667  776  996 1046]
40,50,20,Median,40,[   0   75  210  350  610  682  776  841 1046]
40,50,20,Mode,40,[   0   75  210  350  447  500  618  667  776  996 1046]
