St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  434 1327]
40,50,20,Mode,40,[   0 1270 1327]
40,50,20,Median,40,[   0  319  580 1327]
40,50,20,Mode,40,[   0  351  637 1270 1327]
40,50,20,Median,40,[   0  319  580  998 1270 1327]
40,50,20,Mode,40,[   0  351  637  998 1270 1327]
40,50,20,Median,40,[   0  217  998 1270 1327]
40,50,20,Mode,40,[   0  217  351  637  998 1270 1327]
40,50,20,Median,40,[   0  217  910 1047 1270 1327]
40,50,20,Mode,40,[   0  217  351  910 1270 1327]
40,50,20,Median,40,[   0  340  910 1047 1270 1327]
40,50,20,Mode,40,[   0  351  910 1270 1327]
40,50,20,Median,40,[   0   51  217  351  910 1047 1270 1327]
40,50,20,Mode,40,[   0   51  217  351  910 1270 1327]
40,50,20,Median,40,[   0   51  217  351  469  910 1270 1327]
40,50,20,Mode,40,[   0   51  217  351  910 1270 1327]
40,50,20,Median,40,[   0   51  217  351  469  637  682  910 1270 1327]
40,50,20,Mode,40,[   0   51  217  351  637  682  910 1270 1327]
