St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  933 1343]
40,50,20,Mode,40,[   0  501 1343]
40,50,20,Median,40,[   0  174 1004 1343]
40,50,20,Mode,40,[   0  174 1164 1343]
40,50,20,Median,40,[   0  174  453  770 1164 1343]
40,50,20,Mode,40,[   0  174  757 1164 1343]
40,50,20,Median,40,[   0  174  453  757  933 1164 1343]
40,50,20,Mode,40,[   0  174  757  933 1164 1343]
40,50,20,Median,40,[   0   58  222  453  757  933 1164 1343]
40,50,20,Mode,40,[   0   58  757  933 1164 1343]
40,50,20,Median,40,[   0   58  222  453  757  933 1004 1164 1343]
40,50,20,Mode,40,[   0   58  757  933 1004 1164 1343]
40,50,20,Median,40,[   0   58  222  453  757  933 1004 1164 1343]
40,50,20,Mode,40,[   0   58  757  933 1004 1164 1343]
40,50,20,Median,40,[   0   58  174  223  453  757  933 1004 1164 1343]
40,50,20,Mode,40,[   0   58  174  223  501  757  933 1004 1164 1343]
40,50,20,Median,40,[   0   58  174  223  445  501  757  933 1004 1164 1343]
40,50,20,Mode,40,[   0   58  174  223  445  501  757  933 1004 1164 1343]
