St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  306 1046]
40,50,20,Mode,40,[   0  253  609 1046]
40,50,20,Median,40,[   0  526 1046]
40,50,20,Mode,40,[   0  526  790 1046]
40,50,20,Median,40,[   0  198  354  526 1046]
40,50,20,Mode,40,[   0  354  526  790 1046]
40,50,20,Median,40,[   0  198  354  515  767  941 1046]
40,50,20,Mode,40,[   0  354  526  790 1046]
40,50,20,Median,40,[   0  111  253  354  515  767  941 1046]
40,50,20,Mode,40,[   0  111  253  354  526  790 1046]
40,50,20,Median,40,[   0  111  253  354  515  609  790  941 1046]
40,50,20,Mode,40,[   0  111  253  354  526  609 1046]
40,50,20,Median,40,[   0  111  198  253  354  515  609  790  941 1046]
40,50,20,Mode,40,[   0  111  198  253  354  526  609 1046]
40,50,20,Median,40,[   0  111  198  253  354  515  609  767  875  979 1046]
40,50,20,Mode,40,[   0  111  198  253  354  526  609  790  875  979 1046]
40,50,20,Median,40,[   0  111  198  253  354  466  526  609  767  875  979 1046]
40,50,20,Mode,40,[   0  111  198  253  354  466  526  609  790  875  979 1046]
