St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  360 1046]
40,50,20,Mode,40,[   0  365 1046]
40,50,20,Median,40,[   0  365 1046]
40,50,20,Mode,40,[   0  365 1046]
40,50,20,Median,40,[   0  365 1046]
40,50,20,Mode,40,[   0  365 1046]
40,50,20,Median,40,[   0  365  511  601 1046]
40,50,20,Mode,40,[   0  365  511  601 1046]
40,50,20,Median,40,[   0  365  511  601 1046]
40,50,20,Mode,40,[   0  365  511  601 1046]
40,50,20,Median,40,[   0  365  511  597  646 1046]
40,50,20,Mode,40,[   0  365  511  601  645 1046]
40,50,20,Median,40,[   0  365  408  597  646 1046]
40,50,20,Mode,40,[   0  365  408  601  645 1046]
40,50,20,Median,40,[   0  365  408  597  646 1046]
40,50,20,Mode,40,[   0  365  408  601  645 1046]
40,50,20,Median,40,[   0  365  408  597  646 1046]
40,50,20,Mode,40,[   0  365  408  601  645 1046]
