St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  390 1571 1911]
40,50,20,Mode,40,[   0   43 1911]
40,50,20,Median,40,[   0  343 1153 1911]
40,50,20,Mode,40,[   0   43 1203 1829 1911]
40,50,20,Median,40,[   0  445 1153 1911]
40,50,20,Mode,40,[   0   43  343 1829 1911]
40,50,20,Median,40,[   0  445 1911]
40,50,20,Mode,40,[   0   43  343  881 1203 1829 1911]
40,50,20,Median,40,[   0   43 1653 1829 1911]
40,50,20,Mode,40,[   0   43  343  881 1203 1660 1829 1911]
40,50,20,Median,40,[   0   43  343  595  881 1203 1653 1829 1911]
40,50,20,Mode,40,[   0   43  343  513  881 1203 1660 1829 1911]
40,50,20,Median,40,[   0   43  343  513  881 1203 1653 1829 1911]
40,50,20,Mode,40,[   0   43  343  445  595  881 1203 1660 1829 1911]
40,50,20,Median,40,[   0   43  343  513  881 1540 1660 1829 1911]
40,50,20,Mode,40,[   0   43  343  595  881 1540 1660 1829 1911]
40,50,20,Median,40,[   0  241  513  881 1540 1660 1829 1911]
40,50,20,Mode,40,[   0  241  595  881 1540 1660 1829 1911]
