St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  182 1343]
40,50,20,Mode,40,[   0   51 1343]
40,50,20,Median,40,[   0  104  458 1343]
40,50,20,Mode,40,[   0   51  458 1247 1343]
40,50,20,Median,40,[   0  104  452 1343]
40,50,20,Mode,40,[   0   51  458  778 1247 1343]
40,50,20,Median,40,[   0  104  452  778 1247 1343]
40,50,20,Mode,40,[   0   51  458  778 1247 1343]
40,50,20,Median,40,[   0  362  488  778 1247 1343]
40,50,20,Mode,40,[   0   51  362  458 1343]
40,50,20,Median,40,[   0  362  458  668 1052 1247 1343]
40,50,20,Mode,40,[   0   51  362  458  668  778 1343]
40,50,20,Median,40,[   0   51  104  362  458  593  778 1247 1343]
40,50,20,Mode,40,[   0   51  104  362  458  536  778 1247 1343]
40,50,20,Median,40,[   0   51  104  362  458  668  821 1247 1343]
40,50,20,Mode,40,[   0   51  104  362  458  668  778 1247 1343]
40,50,20,Median,40,[   0   51  104  362  458  536 1343]
40,50,20,Mode,40,[   0   51  104  362  458  536  668  778 1247 1343]
