St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  118  765 1046]
40,50,20,Mode,40,[   0   85  765 1046]
40,50,20,Median,40,[   0  118  512  765 1046]
40,50,20,Mode,40,[   0  512  765 1046]
40,50,20,Median,40,[   0  118  512  765  883 1046]
40,50,20,Mode,40,[   0  512  765  883 1046]
40,50,20,Median,40,[   0  249  512  765  883 1046]
40,50,20,Mode,40,[   0  209  512  765  883 1046]
40,50,20,Median,40,[   0  249  512  765  883 1046]
40,50,20,Mode,40,[   0  209  512  765  883 1046]
40,50,20,Median,40,[   0  249  512  765  883 1046]
40,50,20,Mode,40,[   0  209  512  765  883 1046]
40,50,20,Median,40,[   0  245  335  604  765  883 1046]
40,50,20,Mode,40,[   0  209  335  604  765  883 1046]
40,50,20,Median,40,[   0  245  335  604  717  765  883 1046]
40,50,20,Mode,40,[   0   85  209  335  604  717  765  883 1046]
40,50,20,Median,40,[   0  245  335  594  717  765  883 1046]
40,50,20,Mode,40,[   0   85  209  335  604  717  765  883 1046]
