St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  308  987 1264]
40,50,20,Mode,40,[   0  308  987 1264]
40,50,20,Median,40,[   0  308  494  987 1264]
40,50,20,Mode,40,[   0  308  479  987 1264]
40,50,20,Median,40,[   0  100  308  494  987 1264]
40,50,20,Mode,40,[   0  100  308  479  987 1264]
40,50,20,Median,40,[   0  100  308  488  679  987 1264]
40,50,20,Mode,40,[   0  100  308  479  679  987 1264]
40,50,20,Median,40,[   0  100  308  488  679  987 1152 1264]
40,50,20,Mode,40,[   0  100  308  479  679  987 1152 1264]
40,50,20,Median,40,[   0  100  308  488  679  939  987 1152 1264]
40,50,20,Mode,40,[   0  100  308  479  679  939  987 1152 1264]
40,50,20,Median,40,[   0  100  308  488  679  939  987 1152 1264]
40,50,20,Mode,40,[   0  100  308  479  679  939  987 1152 1264]
40,50,20,Median,40,[   0  100  308  488  679  939  987 1152 1264]
40,50,20,Mode,40,[   0  100  308  479  679  939  987 1152 1264]
40,50,20,Median,40,[   0  100  308  360  488  679  939  987 1152 1264]
40,50,20,Mode,40,[   0  100  308  360  479  679  939  987 1152 1264]
