St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  163  766 1046]
40,50,20,Mode,40,[   0  766 1046]
40,50,20,Median,40,[   0  158 1046]
40,50,20,Mode,40,[   0  104  367  766 1046]
40,50,20,Median,40,[   0  158  522  766  964 1046]
40,50,20,Mode,40,[   0  104  367  766  964 1046]
40,50,20,Median,40,[   0  151  362  525  766  964 1046]
40,50,20,Mode,40,[   0  104  522  766  964 1046]
40,50,20,Median,40,[   0  151  362  525  682  821  964 1046]
40,50,20,Mode,40,[   0  104  522  682  964 1046]
40,50,20,Median,40,[   0  104  224  367  525  682  821  964 1046]
40,50,20,Mode,40,[   0  104  224  367  522  682  964 1046]
40,50,20,Median,40,[   0  104  163  224  367  525  682  821  964 1046]
40,50,20,Mode,40,[   0  104  163  224  367  522  682  964 1046]
40,50,20,Median,40,[   0  104  163  224  367  525  682  766  821  964 1046]
40,50,20,Mode,40,[   0  104  163  224  367  522  682  766  821  964 1046]
40,50,20,Median,40,[   0  104  163  224  367  560  682  766  821  964 1046]
40,50,20,Mode,40,[   0  104  163  224  367  546  682  766  821  964 1046]
