St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  652 2585 4285]
40,50,20,Mode,40,[   0   89 4285]
40,50,20,Median,40,[   0  652 2260 3597 4285]
40,50,20,Mode,40,[   0   89 2729 3119 4285]
40,50,20,Median,40,[   0  488 1870 3952 4285]
40,50,20,Mode,40,[   0   89 1870 4285]
40,50,20,Median,40,[   0  713 3952 4285]
40,50,20,Mode,40,[   0   89  652 4285]
40,50,20,Median,40,[   0 1215 1938 3972 4285]
40,50,20,Mode,40,[   0   89 1215 2729 3119 4285]
40,50,20,Median,40,[   0   89  652 1215 1938 2729 3972 4285]
40,50,20,Mode,40,[   0   89  652 1215 2729 3119 3952 4285]
40,50,20,Median,40,[   0   89 1215 2585 2729 4285]
40,50,20,Mode,40,[   0   89 1215 2585 2729 3119 4285]
40,50,20,Median,40,[   0   89  652 1730 1944 2585 2729 3972 4285]
40,50,20,Mode,40,[   0   89  652 1794 2585 2729 3119 4285]
40,50,20,Median,40,[   0   89  652 1730 1944 2585 2729 3119 3376 3972 4285]
40,50,20,Mode,40,[   0   89  652 1794 2585 2729 3119 3376 3952 4285]
