St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  382  883 1197]
40,50,20,Mode,40,[   0  432  781 1197]
40,50,20,Median,40,[   0   70  432 1197]
40,50,20,Mode,40,[   0  128  781 1197]
40,50,20,Median,40,[   0   70  432  781  962 1197]
40,50,20,Mode,40,[   0  128  781  941 1197]
40,50,20,Median,40,[   0  487  781  962 1197]
40,50,20,Mode,40,[   0  128  382  432  781  941 1197]
40,50,20,Median,40,[   0  487  781  941 1057 1197]
40,50,20,Mode,40,[   0  128  382  432  941 1057 1197]
40,50,20,Median,40,[   0  432  487  781  941 1057 1197]
40,50,20,Mode,40,[   0  128  432  487  781  941 1057 1197]
40,50,20,Median,40,[   0  432  487  685  781  941 1057 1197]
40,50,20,Mode,40,[   0  128  432  487  685  781  941 1057 1197]
40,50,20,Median,40,[   0  432  487  685  781  941 1057 1197]
40,50,20,Mode,40,[   0  128  432  487  685  781  941 1057 1197]
40,50,20,Median,40,[   0  128  432  487  685  781  941 1057 1197]
40,50,20,Mode,40,[   0   70  128  432  487  685  781  941 1057 1197]
