St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,35,10,Median,40,[   0  142  789 1046],3,647,142,348.6666666666667,25930.762786597566,13.09558217253161,0.025612655081511025,46.13984656826991,4.3543690182036565,0.10250993464843533,41.077436262125765,3.771304781213317
0,35,10,Mode,40,[   0  141  659 1046],3,518,141,348.6666666666667,24378.740096946265,12.452863333532267,0.025732062375444478,43.35290934048927,5.591632576077763,0.08996497241235805,37.38639382267339,4.679954324253093
0,35,10,Median,40,[   0  142  659 1046],3,517,142,348.6666666666667,24713.250029083058,12.509989264284869,0.02535710803448256,43.87046151000102,5.544867043802117,0.09936539974107245,38.18728873305975,4.653103778715311
0,35,10,Mode,40,[   0  141  659 1046],3,518,141,348.6666666666667,24378.740096946265,12.452863333532267,0.025732062375444478,43.35290934048927,5.591632576077763,0.08996497241235805,37.38639382267339,4.679954324253093
0,35,10,Median,40,[   0  142  659  842 1046],4,517,142,261.5,21885.26656665911,13.22782428683342,-0.013425604069638754,37.02876981978091,4.15218931575701,0.07809556590699879,34.72152834877855,3.1698037630329856
0,35,10,Mode,40,[   0  141  659  842 1046],4,518,141,261.5,21609.502944121654,13.164824861034532,-0.01408017122992457,36.66962580794874,4.167106034548528,0.07076749645293491,33.89886900012345,3.18949761640985
0,35,10,Median,40,[   0  142  556  659  842 1046],5,414,103,209.2,37285.18655484193,20.56490502724989,0.0050845381097299434,53.77007619958528,3.849929513351988,0.23622389309734226,67.91769160924525,2.091216707111416
0,35,10,Mode,40,[   0  141  556  659  842 1046],5,415,103,209.2,37282.14898034537,20.569460752511482,0.007840277713664304,53.60692067178841,3.91621650108227,0.23093212394336826,65.2893174993686,2.0848075491733917
0,35,10,Median,40,[   0  237  556  659  842 1046],5,319,103,209.2,38618.030652752204,20.440857994113248,0.0103125719816942,61.94635308535477,3.6022904223092693,0.24022841702010525,73.54013079040797,2.0277142869556393
0,35,10,Mode,40,[   0  230  556  659  842 1046],5,326,103,209.2,38867.9003838074,20.50260650946201,0.010531025440842317,62.20689687828522,3.5688427250333894,0.24275526729197702,74.39454910086303,2.0235128737565833
