St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  694 1277 2120]
40,50,20,Mode,40,[   0  851 1222 2120]
40,50,20,Median,40,[   0 1179 1781 2120]
40,50,20,Mode,40,[   0 1222 1883 2120]
40,50,20,Median,40,[   0  851 1225 1879 2120]
40,50,20,Mode,40,[   0  851 1222 1883 2120]
40,50,20,Median,40,[   0  174  851 1228 1879 2120]
40,50,20,Mode,40,[   0  851 1222 1883 2120]
40,50,20,Median,40,[   0  174  851 1222 1499 1879 2120]
40,50,20,Mode,40,[   0  174  851 1222 1499 1883 2120]
40,50,20,Median,40,[   0  174  851 1222 1490 1883 2120]
40,50,20,Mode,40,[   0  174  851 1222 1499 1883 2120]
40,50,20,Median,40,[   0  174  851  947 1222 1490 1883 2120]
40,50,20,Mode,40,[   0  947 1222 1499 1883 2120]
40,50,20,Median,40,[   0  174  785 1025 1222 1490 1883 2120]
40,50,20,Mode,40,[   0  174  785 1130 1222 1499 1883 2120]
40,50,20,Median,40,[   0  174  694  851  947 1222 1490 1883 2120]
40,50,20,Mode,40,[   0  694  851 1222 1499 1883 2120]
