St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  331 1046]
40,50,20,Mode,40,[   0  210 1046]
40,50,20,Median,40,[   0  298  548 1046]
40,50,20,Mode,40,[   0  210  545 1046]
40,50,20,Median,40,[   0  545  681  881 1046]
40,50,20,Mode,40,[   0  210  545  682  881 1046]
40,50,20,Median,40,[   0  210  298  545  681  881 1046]
40,50,20,Mode,40,[   0  210  298  545  682  881 1046]
40,50,20,Median,40,[   0  210  298  545  681  856  962 1046]
40,50,20,Mode,40,[   0  210  298  545  682  881  962 1046]
40,50,20,Median,40,[   0  210  298  545  681  856  962 1046]
40,50,20,Mode,40,[   0  210  298  545  682  881  962 1046]
40,50,20,Median,40,[   0  210  298  545  681  856  962 1046]
40,50,20,Mode,40,[   0  210  298  545  682  881  962 1046]
40,50,20,Median,40,[   0  210  298  379  486  545  681  856  962 1046]
40,50,20,Mode,40,[   0  210  298  358  486  545  682  881  962 1046]
40,50,20,Median,40,[   0  210  298  379  486  545  681  800  962 1046]
40,50,20,Mode,40,[   0  210  298  358  486  545  682  805  962 1046]
