St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  486 1456 1642]
40,50,20,Mode,40,[   0  382 1144 1642]
40,50,20,Median,40,[   0  405 1112 1503 1642]
40,50,20,Mode,40,[   0  382 1144 1642]
40,50,20,Median,40,[   0  382  588 1144 1503 1642]
40,50,20,Mode,40,[   0  382  588 1144 1642]
40,50,20,Median,40,[   0  382  588 1144 1503 1642]
40,50,20,Mode,40,[   0  382  588 1144 1642]
40,50,20,Median,40,[   0  382  588 1144 1503 1642]
40,50,20,Mode,40,[   0  382  588 1144 1642]
40,50,20,Median,40,[   0  382  588 1144 1384 1550 1642]
40,50,20,Mode,40,[   0  382  588 1144 1456 1550 1642]
40,50,20,Median,40,[   0  382  588 1144 1384 1550 1642]
40,50,20,Mode,40,[   0  382  588 1144 1456 1550 1642]
40,50,20,Median,40,[   0  267  382  588 1144 1384 1550 1642]
40,50,20,Mode,40,[   0  267  382  588 1144 1456 1550 1642]
40,50,20,Median,40,[   0  382  486 1144 1384 1550 1642]
40,50,20,Mode,40,[   0  382  486 1144 1456 1550 1642]
