St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  333  784 1249]
40,50,20,Mode,40,[   0  368  784 1249]
40,50,20,Median,40,[   0  333  768 1049 1249]
40,50,20,Mode,40,[   0  368  784 1049 1249]
40,50,20,Median,40,[   0   95  368  770 1049 1249]
40,50,20,Mode,40,[   0   95  368  784 1049 1249]
40,50,20,Median,40,[   0   95  368  784 1049 1249]
40,50,20,Mode,40,[   0   95  368  784 1049 1249]
40,50,20,Median,40,[   0   95  368  784 1026 1249]
40,50,20,Mode,40,[   0   95  368  784 1049 1249]
40,50,20,Median,40,[   0   95  414  671  784 1026 1249]
40,50,20,Mode,40,[   0   95  368  784 1049 1249]
40,50,20,Median,40,[   0   95  368  514  692  784 1026 1201 1249]
40,50,20,Mode,40,[   0   95  289  368  514  692  784 1049 1133 1249]
40,50,20,Median,40,[   0   95  368  514  692  784 1037 1249]
40,50,20,Mode,40,[   0   95  289  368  514  692  784 1049 1133 1249]
40,50,20,Median,40,[   0   95  368  423  514  784 1037 1249]
40,50,20,Mode,40,[   0  289  368  423  514  784 1049 1249]
