St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  249  804 1046]
40,50,20,Mode,40,[   0  342 1046]
40,50,20,Median,40,[   0  224  856 1046]
40,50,20,Mode,40,[   0  342  682  804 1046]
40,50,20,Median,40,[   0  342  644  856 1046]
40,50,20,Mode,40,[   0  342  682  804 1046]
40,50,20,Median,40,[   0  342  804  930 1046]
40,50,20,Mode,40,[   0  342  682  804  930 1046]
40,50,20,Median,40,[   0  224  342  632  804  930 1046]
40,50,20,Mode,40,[   0  224  342  682  804  930 1046]
40,50,20,Median,40,[   0  224  557  682  804  930 1046]
40,50,20,Mode,40,[   0  224  557  682  804  930 1046]
40,50,20,Median,40,[   0  224  557  682  804  930 1046]
40,50,20,Mode,40,[   0  224  557  682  804  930 1046]
40,50,20,Median,40,[   0  224  557  682  804  992 1046]
40,50,20,Mode,40,[   0  224  557  682  804  930 1046]
40,50,20,Median,40,[   0  224  554  683  804  992 1046]
40,50,20,Mode,40,[   0  224  557  682  804  930 1046]
