St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  779 1046]
40,50,20,Mode,40,[   0  555  779 1046]
40,50,20,Median,40,[   0  670  977 1046]
40,50,20,Mode,40,[   0  779  977 1046]
40,50,20,Median,40,[   0  743  977 1046]
40,50,20,Mode,40,[   0  779  977 1046]
40,50,20,Median,40,[   0  743  977 1046]
40,50,20,Mode,40,[   0  779  977 1046]
40,50,20,Median,40,[   0  389  555  743  977 1046]
40,50,20,Mode,40,[   0  779  977 1046]
40,50,20,Median,40,[   0  389  555  707  779  977 1046]
40,50,20,Mode,40,[   0  779  977 1046]
40,50,20,Median,40,[   0  213  389  555  659  779  911  977 1046]
40,50,20,Mode,40,[   0  328  555  659  779  911  977 1046]
40,50,20,Median,40,[   0  213  389  555  707  779  911  977 1046]
40,50,20,Mode,40,[   0  131  328  555  779  911  977 1046]
40,50,20,Median,40,[   0  213  389  498  555  659  779  911  977 1046]
40,50,20,Mode,40,[   0  498  555  779  911  977 1046]
