St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  978 1046]
40,50,20,Mode,40,[   0  555  978 1046]
40,50,20,Median,40,[   0  295  555  978 1046]
40,50,20,Mode,40,[   0  295  555  978 1046]
40,50,20,Median,40,[   0  295  555  978 1046]
40,50,20,Mode,40,[   0  295  555  978 1046]
40,50,20,Median,40,[   0  382  555  978 1046]
40,50,20,Mode,40,[   0  382  555  978 1046]
40,50,20,Median,40,[   0  382  555  865  978 1046]
40,50,20,Mode,40,[   0  382  555  865  978 1046]
40,50,20,Median,40,[   0  382  555  865  978 1046]
40,50,20,Mode,40,[   0  382  555  865  978 1046]
40,50,20,Median,40,[   0  295  438  555  865  978 1046]
40,50,20,Mode,40,[   0  295  438  555  865  978 1046]
40,50,20,Median,40,[   0  295  438  555  865  978 1046]
40,50,20,Mode,40,[   0  295  438  555  865  978 1046]
40,50,20,Median,40,[   0  295  438  555  865  978 1046]
40,50,20,Mode,40,[   0  295  438  555  865  978 1046]
