St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  116 1327]
40,50,20,Mode,40,[   0  116 1327]
40,50,20,Median,40,[   0  116 1327]
40,50,20,Mode,40,[   0  116  942 1327]
40,50,20,Median,40,[   0  116  566  826 1233 1327]
40,50,20,Mode,40,[   0  116  566  775 1327]
40,50,20,Median,40,[   0  116  566  949 1327]
40,50,20,Mode,40,[   0  116  566  942 1233 1327]
40,50,20,Median,40,[   0   53  116  566  949 1327]
40,50,20,Mode,40,[   0   53  116  566  942 1233 1327]
40,50,20,Median,40,[   0   92  566  775  826 1327]
40,50,20,Mode,40,[   0  116  566  775  826 1233 1327]
40,50,20,Median,40,[   0   53  116  566  775  826 1327]
40,50,20,Mode,40,[   0   53  116  566  775  826 1233 1327]
40,50,20,Median,40,[   0   53  116  566  608  775  826 1327]
40,50,20,Mode,40,[   0   53  116  566  608  775  826 1233 1327]
40,50,20,Median,40,[   0   53  116  566  608  775  826  942 1033 1327]
40,50,20,Mode,40,[   0   53  116  566  608  775  826  942 1033 1233 1327]
