St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  702  905 1046]
40,50,20,Mode,40,[   0 1003 1046]
40,50,20,Median,40,[   0  547  769 1003 1046]
40,50,20,Mode,40,[   0  547  824 1003 1046]
40,50,20,Median,40,[   0   48  547  769 1003 1046]
40,50,20,Mode,40,[   0   48  547  824 1003 1046]
40,50,20,Median,40,[   0  547  712  905 1003 1046]
40,50,20,Mode,40,[   0  547  702  905 1003 1046]
40,50,20,Median,40,[   0  547  702  824  905 1003 1046]
40,50,20,Mode,40,[   0  547  702  824  905 1003 1046]
40,50,20,Median,40,[   0  547  702  824  905 1003 1046]
40,50,20,Mode,40,[   0  547  702  824  905 1003 1046]
40,50,20,Median,40,[   0  547  702  824  905 1003 1046]
40,50,20,Mode,40,[   0  547  702  824  905 1003 1046]
40,50,20,Median,40,[   0  547  702  824  905 1003 1046]
40,50,20,Mode,40,[   0  547  702  824  905 1003 1046]
40,50,20,Median,40,[   0  547  702  824  905 1003 1046]
40,50,20,Mode,40,[   0  547  702  824  905 1003 1046]
