St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  726 2017]
40,50,20,Mode,40,[   0  580 2017]
40,50,20,Median,40,[   0  645 1086 1821 2017]
40,50,20,Mode,40,[   0  580 1133 1821 2017]
40,50,20,Median,40,[   0  174  703 1113 1821 2017]
40,50,20,Mode,40,[   0  580 1133 1821 2017]
40,50,20,Median,40,[   0  174  580  726 1113 1821 2017]
40,50,20,Mode,40,[   0  174  580  703 1133 1821 2017]
40,50,20,Median,40,[   0  174  580  726 1113 1647 1821 2017]
40,50,20,Mode,40,[   0  174  580  703 1133 1821 2017]
40,50,20,Median,40,[   0  174  580  726 1133 1647 1821 2017]
40,50,20,Mode,40,[   0  174  580  703 1133 1821 2017]
40,50,20,Median,40,[   0  174  580  726 1133 1647 1821 2017]
40,50,20,Mode,40,[   0  174  580  703 1133 1821 2017]
40,50,20,Median,40,[   0  174  580  726 1133 1647 1821 2017]
40,50,20,Mode,40,[   0  174  580  703 1133 1821 2017]
40,50,20,Median,40,[   0  174  580  703  773  962 1133 1647 1821 2017]
40,50,20,Mode,40,[   0  174  580  703  771  962 1133 1821 2017]
