St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[  0 470 876 997]
40,50,20,Mode,40,[  0 547 720 997]
40,50,20,Median,40,[  0 521 877 997]
40,50,20,Mode,40,[  0 105 547 720 997]
40,50,20,Median,40,[  0 521 720 997]
40,50,20,Mode,40,[  0 105 547 720 934 997]
40,50,20,Median,40,[  0 442 547 904 997]
40,50,20,Mode,40,[  0 442 547 720 997]
40,50,20,Median,40,[  0  58 442 547 904 997]
40,50,20,Mode,40,[  0 442 547 720 997]
40,50,20,Median,40,[  0  58 442 547 904 997]
40,50,20,Mode,40,[  0 442 547 720 997]
40,50,20,Median,40,[  0 442 547 720 876 922 997]
40,50,20,Mode,40,[  0 442 547 720 876 934 997]
40,50,20,Median,40,[  0  56 442 547 720 890 934 997]
40,50,20,Mode,40,[  0 442 547 904 997]
40,50,20,Median,40,[  0  56 442 547 720 890 934 997]
40,50,20,Mode,40,[  0 442 547 904 997]
