St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  635 1293 1911]
40,50,20,Mode,40,[   0  635 1139 1911]
40,50,20,Median,40,[   0  635 1139 1708 1911]
40,50,20,Mode,40,[   0  635 1139 1708 1911]
40,50,20,Median,40,[   0  220  686 1141 1708 1911]
40,50,20,Mode,40,[   0  205  635 1139 1708 1911]
40,50,20,Median,40,[   0  205  642 1096 1911]
40,50,20,Mode,40,[   0  205  635 1139 1401 1911]
40,50,20,Median,40,[   0  205  642 1141 1401 1911]
40,50,20,Mode,40,[   0  205  635  931 1139 1401 1911]
40,50,20,Median,40,[   0  205  435 1141 1401 1911]
40,50,20,Mode,40,[   0  205  635  931 1139 1401 1911]
40,50,20,Median,40,[   0  205  435  686  931 1139 1708 1911]
40,50,20,Mode,40,[   0  205  635  931 1139 1401 1708 1789 1911]
40,50,20,Median,40,[   0  205  435  686  931 1139 1537 1911]
40,50,20,Mode,40,[   0  205  635  931 1139 1537 1911]
40,50,20,Median,40,[   0  205  435  686  931 1139 1537 1911]
40,50,20,Mode,40,[   0  205  635  931 1139 1537 1911]
