St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  617 1875]
40,50,20,Mode,40,[   0  659 1529 1875]
40,50,20,Median,40,[   0 1044 1529 1875]
40,50,20,Mode,40,[   0  659 1044 1529 1875]
40,50,20,Median,40,[   0  231  659 1529 1875]
40,50,20,Mode,40,[   0  231  659 1529 1875]
40,50,20,Median,40,[   0  231  659 1529 1875]
40,50,20,Mode,40,[   0  231  659 1529 1875]
40,50,20,Median,40,[   0   44  231  659 1529 1875]
40,50,20,Mode,40,[   0   44  231  659 1529 1875]
40,50,20,Median,40,[   0   44  231  659 1529 1875]
40,50,20,Mode,40,[   0   44  231  659 1529 1875]
40,50,20,Median,40,[   0   44  231  659 1407 1529 1875]
40,50,20,Mode,40,[   0   44  231  659 1407 1529 1875]
40,50,20,Median,40,[   0   44  231  659 1407 1529 1875]
40,50,20,Mode,40,[   0   44  231  659 1407 1529 1875]
40,50,20,Median,40,[   0   44  231  659  992 1045 1407 1529 1875]
40,50,20,Mode,40,[   0   44  231  659 1407 1529 1875]
