,Silh,Cal-Har,Dav-Bold,Ward,Centr
0,0.17411900825882698,35.57898320976979,1.5057288082045523,28.173885945577783,1.0479658561516705
1,0.01129013463886943,33.51654633845442,1.7336224663353748,94.31033643857685,1.4662832594595725
2,0.2501646110310303,64.72548277542806,1.6366379673624385,231.68438711131125,2.0542271648613752
3,0.06739790046221956,14.712321279520577,3.19901847098777,55.539207778781986,1.074507431891983
4,0.1077526850135055,45.464058409234305,2.397727335597633,157.04816324376455,1.4063862225360102
5,0.08909696788349639,36.76810575540619,2.7534400698670183,132.51030283868297,1.2661330424806587
6,0.0335944730256141,10.035635339910012,4.596619032308186,45.43880653110332,0.8267072460310768
7,0.024713471651764383,6.666443914557197,4.56879975756177,32.161643127652304,0.8352762646088493
