St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  557 1046]
40,50,20,Mode,40,[   0  555  978 1046]
40,50,20,Median,40,[   0  554  682  889 1046]
40,50,20,Mode,40,[   0  555  711 1046]
40,50,20,Median,40,[   0  555  682  889 1046]
40,50,20,Mode,40,[   0  555  711 1046]
40,50,20,Median,40,[   0  555  682  856  978 1046]
40,50,20,Mode,40,[   0  555  711  859  978 1046]
40,50,20,Median,40,[   0  554  682  856  978 1046]
40,50,20,Mode,40,[   0  555  623  711  859  978 1046]
40,50,20,Median,40,[   0  554  682  856  978 1046]
40,50,20,Mode,40,[   0  555  682  859  978 1046]
40,50,20,Median,40,[   0  554  682  856  978 1046]
40,50,20,Mode,40,[   0  555  682  859  978 1046]
40,50,20,Median,40,[   0  555  682  856  978 1046]
40,50,20,Mode,40,[   0  555  682  859  978 1046]
40,50,20,Median,40,[   0  555  682  856  978 1046]
40,50,20,Mode,40,[   0  555  682  859  978 1046]
