St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  555 1299 1427]
40,50,20,Mode,40,[   0  555 1299 1427]
40,50,20,Median,40,[   0  617 1299 1427]
40,50,20,Mode,40,[   0   46 1299 1427]
40,50,20,Median,40,[   0  143  555  916 1299 1427]
40,50,20,Mode,40,[   0   46 1299 1427]
40,50,20,Median,40,[   0   46  555  916 1299 1427]
40,50,20,Mode,40,[   0   46  313  555 1299 1427]
40,50,20,Median,40,[   0   46  555  683 1299 1427]
40,50,20,Mode,40,[   0   46  313  555  683  861 1299 1427]
40,50,20,Median,40,[   0   46  555  683  861 1299 1427]
40,50,20,Mode,40,[   0   46  313  555  683  861 1299 1427]
40,50,20,Median,40,[   0   46  143  555  683  861 1299 1427]
40,50,20,Mode,40,[   0   46  143  555  683  861 1299 1427]
40,50,20,Median,40,[   0   46  143  555  683  861 1045 1237 1427]
40,50,20,Mode,40,[   0   46  143  555  683  861 1266 1427]
40,50,20,Median,40,[   0   46  143  313  379  555  683  861 1299 1427]
40,50,20,Mode,40,[   0   46  143  313  379  555  683  861 1299 1427]
