St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  620 1574 1875]
40,50,20,Mode,40,[   0  620 1574 1875]
40,50,20,Median,40,[   0  620 1574 1875]
40,50,20,Mode,40,[   0  620  859 1574 1875]
40,50,20,Median,40,[   0  620 1574 1797 1875]
40,50,20,Mode,40,[   0  620  859 1574 1797 1875]
40,50,20,Median,40,[   0  496  620 1574 1797 1875]
40,50,20,Mode,40,[   0  496  620  859 1574 1797 1875]
40,50,20,Median,40,[   0  496  620  859  972 1574 1797 1875]
40,50,20,Mode,40,[   0  496  620  859  972 1574 1797 1875]
40,50,20,Median,40,[   0  496  620  859  972 1574 1655 1875]
40,50,20,Mode,40,[   0  496  620  859  972 1574 1655 1875]
40,50,20,Median,40,[   0  620  664 1574 1655 1875]
40,50,20,Mode,40,[   0  620  664 1574 1655 1875]
40,50,20,Median,40,[   0  620  664 1574 1655 1875]
40,50,20,Mode,40,[   0  620  664 1574 1655 1875]
40,50,20,Median,40,[   0  496  620  664  859  972 1057 1574 1655 1875]
40,50,20,Mode,40,[   0  496  620  664  859  972 1057 1574 1655 1875]
