St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  518  879 1046]
40,50,20,Mode,40,[   0  594  781 1046]
40,50,20,Median,40,[   0  150  898 1046]
40,50,20,Mode,40,[   0  150  594  781 1046]
40,50,20,Median,40,[   0  150  573  780  957 1046]
40,50,20,Mode,40,[   0  150  594  781  995 1046]
40,50,20,Median,40,[   0  150  488  594  780  957 1046]
40,50,20,Mode,40,[   0  518  594  781  995 1046]
40,50,20,Median,40,[   0  150  488  594  766  879  995 1046]
40,50,20,Mode,40,[   0  518  594  781  879  995 1046]
40,50,20,Median,40,[   0   87  150  488  594  766  879  995 1046]
40,50,20,Mode,40,[   0   87  150  518  594  781  879  995 1046]
40,50,20,Median,40,[   0   87  150  594  781  879  995 1046]
40,50,20,Mode,40,[   0   87  150  518  594  781  879  995 1046]
40,50,20,Median,40,[   0   87  150  518  594  781  879  995 1046]
40,50,20,Mode,40,[   0   87  150  518  594  781  879  995 1046]
40,50,20,Median,40,[   0   87  150  518  594  781  879  995 1046]
40,50,20,Mode,40,[   0   87  150  518  594  781  879  995 1046]
