St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 2704 3353]
40,50,20,Mode,40,[   0  560 3158 3353]
40,50,20,Median,40,[   0  873 1448 3353]
40,50,20,Mode,40,[   0  560 1379 3158 3353]
40,50,20,Median,40,[   0 1408 2180 3353]
40,50,20,Mode,40,[   0  560 1379 1934 3158 3353]
40,50,20,Median,40,[   0 1408 2180 3353]
40,50,20,Mode,40,[   0  916 1379 1934 3158 3353]
40,50,20,Median,40,[   0  916 1410 2148 2704 3158 3353]
40,50,20,Mode,40,[   0  916 1379 1934 2704 3158 3353]
40,50,20,Median,40,[   0  916 1410 1934 2334 3158 3353]
40,50,20,Mode,40,[   0  916 1379 2180 2704 3158 3353]
40,50,20,Median,40,[   0  271 1410 1934 2334 3158 3353]
40,50,20,Mode,40,[   0  271  916 1379 2180 2704 3158 3353]
40,50,20,Median,40,[   0  271  916 1379 1934 2334 3158 3353]
40,50,20,Mode,40,[   0  271  916 1379 2180 2704 3158 3353]
40,50,20,Median,40,[   0  271  916 1379 2180 2447 2704 3158 3353]
40,50,20,Mode,40,[   0  271  916 1379 2180 2447 2704 3158 3353]
