name,score,mean,variance,unique_values,normalized_score
channel-0 silhouette-2 dim-2 norm-2,0.47824902255023805,-1.1559805896313994e-17,1.0000000000000002,791,0.1685130258293259
channel-0 entropy dim-1,0.3175698906869679,-3.0633485625232083e-16,0.9999999999999999,922,0.11101119129242196
channel-0 entropy dim-2,0.3411389823016683,4.065198406870421e-16,1.0000000000000002,904,0.11944580249860456
channel-0 amplitude-bottleneck dim-1,0.21462161502785151,8.091864127419797e-17,0.9999999999999998,922,0.07416935225480836
channel-0 amplitude-bottleneck dim-2,0.25042199819100575,-1.3486440212366326e-17,1.0,920,0.08698114483256023
channel-0 amplitude-bottleneck norm-1,0.14637275980216238,3.082614905683732e-17,1.0,922,0.04974530704736857
channel-0 amplitude-bottleneck norm-2,0.12730864238059153,-2.9284841603995455e-16,0.9999999999999999,922,0.042922879561887096
channel-0 amplitude-wasserstein-1 dim-1,0.257142618447797,1.0211161875077361e-16,0.9999999999999999,922,0.08938623620634374
channel-0 amplitude-wasserstein-1 dim-2,0.2617661966763929,2.3119611792627988e-17,1.0,920,0.09104086445324883
channel-0 amplitude-wasserstein-1 norm-1,0.20616919845943774,5.009249221736064e-17,1.0000000000000002,922,0.07114450731497199
channel-0 amplitude-wasserstein-1 norm-2,0.5986485311963732,3.6220725141783846e-16,1.0000000000000002,922,0.2116000934790683
channel-0 amplitude-wasserstein-2 dim-1,0.4895310795032369,-5.837701977638567e-16,0.9999999999999999,922,0.17255050701698446
channel-0 amplitude-wasserstein-2 dim-2,0.6846562074707396,-1.2330459622734928e-16,0.9999999999999997,920,0.24237944306032366
channel-0 amplitude-wasserstein-2 norm-1,0.4921956469697908,-3.853268632104665e-16,1.0000000000000002,922,0.17350406903712645
channel-0 amplitude-wasserstein-2 norm-2,0.5211982842295136,1.541307452841866e-16,0.9999999999999999,922,0.1838831694809947
channel-0 amplitude-landscape-1-1 dim-1,0.15206864570121656,-5.97256637976223e-17,1.0,922,0.05178367932826441
channel-0 amplitude-landscape-1-1 dim-2,0.9004248866481313,4.816585790130831e-17,0.9999999999999999,791,0.31959603456433117
channel-0 amplitude-landscape-1-1 norm-1,0.15773099633763715,1.4642420801997727e-16,1.0,922,0.05381005042953757
channel-0 amplitude-landscape-1-1 norm-2,0.1529574613789707,-3.660605200499432e-17,1.0000000000000002,922,0.05210175754690649
channel-0 amplitude-landscape-1-2 dim-1,0.13479571265695017,-3.4679417688941983e-17,1.0,922,0.04560225846569956
channel-0 amplitude-landscape-1-2 dim-2,1.645672865439188,7.70653726420933e-17,1.0000000000000002,791,0.5862960438839688
channel-0 amplitude-landscape-1-2 norm-1,0.5839667592512097,3.4679417688941983e-17,0.9999999999999998,922,0.20634596488558207
channel-0 amplitude-landscape-1-2 norm-2,0.1348402166754121,1.194513275952446e-16,1.0,922,0.04561818500622881
channel-0 amplitude-landscape-2-1 dim-1,0.12319292726939382,5.97256637976223e-17,1.0,922,0.04144999900433895
channel-0 amplitude-landscape-2-1 dim-2,0.5172856813990627,1.9266343160523324e-17,1.0000000000000002,791,0.18248297620165424
channel-0 amplitude-landscape-2-1 norm-1,0.13268950740138108,8.284527559025029e-17,0.9999999999999998,922,0.04484851611781614
channel-0 amplitude-landscape-2-1 norm-2,0.12514567433682983,-1.0018498443472128e-16,1.0000000000000002,922,0.04214882365855528
channel-0 amplitude-landscape-2-2 dim-1,0.11716676475703464,-1.849568943410239e-16,1.0,922,0.03929343146716158
channel-0 amplitude-landscape-2-2 dim-2,0.5066571837105153,5.97256637976223e-17,1.0000000000000002,791,0.17867938261500985
channel-0 amplitude-landscape-2-2 norm-1,0.14511280608517904,5.779902948156997e-18,1.0,922,0.04929441059729449
channel-0 amplitude-landscape-2-2 norm-2,0.1182849533090217,6.55055667457793e-17,0.9999999999999998,922,0.03969359477618502
channel-0 amplitude-silhouette-1-1 dim-1,0.40521764081033157,1.2715786485945395e-16,1.0,922,0.1423774699540111
channel-0 amplitude-silhouette-1-1 dim-2,1.8860419704251639,1.9266343160523324e-17,1.0000000000000002,791,0.6723163275537165
channel-0 amplitude-silhouette-1-1 norm-1,0.7309498973130379,3.853268632104665e-18,0.9999999999999998,922,0.25894644876010425
channel-0 amplitude-silhouette-1-1 norm-2,0.4048037356910399,2.1192977476575656e-17,1.0000000000000002,922,0.14222934677580187
channel-0 amplitude-silhouette-1-2 dim-1,0.6182603860978031,-7.70653726420933e-17,0.9999999999999999,922,0.21861853839115197
channel-0 amplitude-silhouette-1-2 dim-2,1.0806598382691748,7.70653726420933e-18,1.0,791,0.3840962608581802
channel-0 amplitude-silhouette-1-2 norm-1,0.719427070273671,-1.541307452841866e-17,0.9999999999999997,922,0.25482280379058286
channel-0 amplitude-silhouette-1-2 norm-2,0.6399298646958541,3.853268632104665e-18,1.0,922,0.22637333989148883
channel-0 amplitude-silhouette-2-1 dim-1,0.4188977251191778,-1.252312305434016e-16,0.9999999999999998,922,0.14727312712651533
channel-0 amplitude-silhouette-2-1 dim-2,0.6100974711987358,-7.70653726420933e-18,1.0,791,0.215697296681529
channel-0 amplitude-silhouette-2-1 norm-1,0.827028337862857,1.1559805896313994e-17,1.0,922,0.293329797282056
channel-0 amplitude-silhouette-2-1 norm-2,0.4511924999786354,-2.658755356152219e-16,1.0,922,0.1588303765268626
channel-0 amplitude-silhouette-2-2 dim-1,0.4295840951503235,-7.513873832604096e-17,1.0,922,0.15109743134203701
channel-0 amplitude-silhouette-2-2 dim-2,0.4782490225502375,1.9266343160523324e-17,1.0000000000000002,791,0.1685130258293257
channel-0 amplitude-silhouette-2-2 norm-1,0.45387004442521506,3.853268632104665e-18,1.0,922,0.15978858258602555
channel-0 amplitude-silhouette-2-2 norm-2,0.434864386497004,-8.091864127419797e-17,0.9999999999999999,922,0.15298707585157942
channel-0 life all max,0.21463163443540767,-7.513873832604096e-17,1.0,922,0.07417293787484981
channel-0 life all mean,0.1283776552783244,-1.483508423360296e-16,0.9999999999999999,922,0.043305444503895625
channel-0 life all std,0.503690859230335,-1.2908449917550627e-16,0.9999999999999999,922,0.17761783157559272
channel-0 life all sum,0.20616919845943774,5.009249221736064e-17,1.0000000000000002,922,0.07114450731497199
channel-0 life all norm-1,0.20616919845943774,5.009249221736064e-17,1.0000000000000002,922,0.07114450731497199
channel-0 life all norm-2,0.5211982842295138,1.5027747665208192e-16,1.0,922,0.18388316948099473
channel-0 life dim-1 max,0.21462161502785151,8.091864127419797e-17,0.9999999999999998,922,0.07416935225480836
channel-0 life dim-1 mean,0.40562676510027385,-1.194513275952446e-16,1.0000000000000002,922,0.14252388222891252
channel-0 life dim-1 std,0.38323604147598034,-2.1000314044970422e-16,0.9999999999999998,922,0.13451097059517733
channel-0 life dim-1 sum,0.257142618447797,1.0211161875077361e-16,0.9999999999999999,922,0.08938623620634374
channel-0 life dim-1 norm-1,0.257142618447797,1.0211161875077361e-16,0.9999999999999999,922,0.08938623620634374
channel-0 life dim-1 norm-2,0.4895310795032369,-5.837701977638567e-16,0.9999999999999999,922,0.17255050701698446
channel-0 life dim-2 max,0.25042199819100575,-1.3486440212366326e-17,1.0,920,0.08698114483256023
channel-0 life dim-2 mean,0.7685676282724108,-8.669854422235496e-17,0.9999999999999999,920,0.2724086109973281
channel-0 life dim-2 std,0.27679385347932806,1.6569055118050058e-16,1.0000000000000002,904,0.09641877398598812
channel-0 life dim-2 sum,0.2617661966763929,2.3119611792627988e-17,1.0,920,0.09104086445324883
channel-0 life dim-2 norm-1,0.2617661966763929,2.3119611792627988e-17,1.0,920,0.09104086445324883
channel-0 life dim-2 norm-2,0.6846562074707396,-1.2330459622734928e-16,0.9999999999999997,920,0.24237944306032366
channel-0 bd2 all max,0.7192551197266467,-1.194513275952446e-16,1.0,922,0.25476126828320944
channel-0 bd2 all mean,0.4928272022380352,6.2422951840095565e-16,1.0000000000000002,922,0.17373008212366967
channel-0 bd2 all std,0.9641411117423242,7.70653726420933e-17,1.0,922,0.34239799889035283
channel-0 bd2 all sum,0.3359706381638599,1.714704541286576e-16,0.9999999999999999,922,0.11759622025356899
channel-0 bd2 all norm-1,0.3359706381638599,1.714704541286576e-16,0.9999999999999999,922,0.11759622025356899
channel-0 bd2 all norm-2,0.5252469896601946,5.3945760849465304e-17,1.0000000000000002,922,0.1853320694536544
channel-0 bd2 dim-1 max,0.4378952846248354,3.853268632104665e-18,0.9999999999999998,922,0.15407173569896446
channel-0 bd2 dim-1 mean,0.19449371959257067,1.6761718549655292e-16,1.0,922,0.06696623322202379
channel-0 bd2 dim-1 std,0.5940711195955036,-2.3119611792627988e-17,1.0000000000000002,922,0.2099619867664649
channel-0 bd2 dim-1 sum,0.33142828983697886,-9.825835011866896e-17,1.0,922,0.1159706615461473
channel-0 bd2 dim-1 norm-1,0.33142828983697886,-9.825835011866896e-17,1.0,922,0.1159706615461473
channel-0 bd2 dim-1 norm-2,0.6366792183799734,-5.490907800749147e-16,1.0000000000000002,922,0.22521003931582462
channel-0 bd2 dim-2 max,0.8332963653525175,1.6376391686444825e-16,1.0000000000000002,920,0.29557292042694533
channel-0 bd2 dim-2 mean,0.8231211562635163,4.6239223585255976e-17,1.0,920,0.2919315440849818
channel-0 bd2 dim-2 std,0.47866557875541305,-1.2908449917550627e-16,1.0,904,0.16866209774493518
channel-0 bd2 dim-2 sum,0.2102917571625167,-1.512407938101081e-16,1.0,920,0.07261983697143815
channel-0 bd2 dim-2 norm-1,0.2102917571625167,-1.512407938101081e-16,1.0,920,0.07261983697143815
channel-0 bd2 dim-2 norm-2,0.11996728001873547,-1.849568943410239e-16,1.0,920,0.04029564478091926
channel-1 landscape dim-1 max,0.2930953931381233,6.165229811367464e-17,0.9999999999999999,922,0.10225256475450233
channel-1 landscape dim-1 mean,0.40429985688837283,6.165229811367464e-17,1.0000000000000002,922,0.1420490249430808
channel-1 landscape dim-1 std,0.5665704663187152,-9.633171580261662e-17,1.0,922,0.20012039753181377
channel-1 landscape dim-1 sum,0.40429985688836856,-1.117447903310353e-16,1.0,922,0.14204902494307928
channel-1 landscape dim-1 norm-1,0.40429985688836856,-1.117447903310353e-16,1.0,922,0.14204902494307928
channel-1 landscape dim-1 norm-2,0.20530855245279425,2.234895806620706e-16,1.0000000000000002,922,0.07083651010528472
channel-1 landscape dim-2 max,0.6003684454167323,-2.504624610868032e-17,1.0,801,0.2122155948311724
channel-1 landscape dim-2 mean,1.3129609203916441,2.8899514740784985e-18,0.9999999999999998,801,0.467229261591074
channel-1 landscape dim-2 std,0.4757696528232247,-1.3486440212366326e-17,0.9999999999999998,801,0.16762574005583883
channel-1 landscape dim-2 sum,1.312960920391628,-2.504624610868032e-17,1.0000000000000002,801,0.4672292615910682
channel-1 landscape dim-2 norm-1,1.312960920391628,-2.504624610868032e-17,1.0000000000000002,801,0.4672292615910682
channel-1 landscape dim-2 norm-2,1.1333808860394687,1.0500157022485211e-16,1.0000000000000002,801,0.4029634088838452
channel-1 silhouette-1 dim-1 max,0.20994401897084947,2.1963631202996589e-16,1.0,922,0.07249539278427122
channel-1 silhouette-1 dim-1 mean,0.757599150326532,6.743220106183163e-17,1.0000000000000002,922,0.26848334953585656
channel-1 silhouette-1 dim-1 std,0.5760731500415611,2.504624610868032e-17,1.0000000000000002,922,0.20352109892191458
channel-1 silhouette-1 dim-1 sum,0.7575991503265321,-2.1192977476575656e-17,1.0000000000000002,922,0.26848334953585656
channel-1 silhouette-1 dim-1 norm-1,0.7575991503265321,-2.1192977476575656e-17,1.0000000000000002,922,0.26848334953585656
channel-1 silhouette-1 dim-1 norm-2,0.6119079630244848,-2.6394890129916953e-16,0.9999999999999998,922,0.21634521281218885
channel-1 silhouette-1 dim-2 max,0.7113605767451397,3.4679417688941983e-17,0.9999999999999999,801,0.25193606815296865
channel-1 silhouette-1 dim-2 mean,1.6854876716199634,-5.779902948156997e-17,1.0,801,0.6005444678739245
channel-1 silhouette-1 dim-2 std,1.519341251547968,8.669854422235496e-18,1.0,801,0.5410860687334028
channel-1 silhouette-1 dim-2 sum,1.6854876716199598,3.275278337288965e-17,1.0000000000000002,801,0.6005444678739231
channel-1 silhouette-1 dim-2 norm-1,1.6854876716199598,3.275278337288965e-17,1.0000000000000002,801,0.6005444678739231
channel-1 silhouette-1 dim-2 norm-2,1.8780075879559677,-3.853268632104665e-17,0.9999999999999999,801,0.6694410834196926
channel-1 silhouette-2 dim-1 max,0.2565462769101793,1.8881016297312857e-16,1.0,922,0.0891728249685188
channel-1 silhouette-2 dim-1 mean,0.5912950796994633,-5.009249221736064e-17,1.0,922,0.20896853238991406
channel-1 silhouette-2 dim-1 std,0.4734063060728469,8.669854422235496e-17,1.0,922,0.16677997513155984
channel-1 silhouette-2 dim-1 sum,0.5912950796994628,1.3486440212366326e-17,1.0000000000000002,922,0.20896853238991392
channel-1 silhouette-2 dim-1 norm-1,0.5912950796994628,1.3486440212366326e-17,1.0000000000000002,922,0.20896853238991392
channel-1 silhouette-2 dim-1 norm-2,0.48469184948961885,5.2019126533412975e-17,1.0,922,0.1708187040111911
channel-1 silhouette-2 dim-2 max,1.195105965161008,7.12854696939363e-17,1.0000000000000002,801,0.42505280683655716
channel-1 silhouette-2 dim-2 mean,1.8554382493724892,4.4312589269203647e-17,0.9999999999999998,801,0.6613642513022594
channel-1 silhouette-2 dim-2 std,1.0959043433848856,3.660605200499432e-17,1.0,801,0.3895517733481688
channel-1 silhouette-2 dim-2 sum,1.8554382493724875,-7.899200695814563e-17,0.9999999999999998,801,0.6613642513022588
channel-1 silhouette-2 dim-2 norm-1,1.8554382493724875,-7.899200695814563e-17,0.9999999999999998,801,0.6613642513022588
channel-1 silhouette-2 dim-2 norm-2,0.5881207966782889,1.7339708844470992e-17,1.0,801,0.20783255975339152
channel-1 entropy dim-1,0.3030316806367398,-2.393843137695023e-15,0.9999999999999998,922,0.10580843883118547
channel-1 entropy dim-2,0.15178685103880188,2.8899514740784985e-18,1.0,886,0.05168283418512946
channel-1 amplitude-bottleneck dim-1,0.17729527474580437,3.853268632104665e-17,0.9999999999999999,922,0.06081146926230583
channel-1 amplitude-bottleneck dim-2,0.6528995409733789,1.3486440212366326e-17,1.0,914,0.23101476513855862
channel-1 amplitude-bottleneck norm-1,0.4783034666563297,-6.55055667457793e-17,0.9999999999999999,922,0.16853250960387514
channel-1 amplitude-bottleneck norm-2,0.2805244270901598,7.70653726420933e-17,1.0,922,0.09775382492888424
channel-1 amplitude-wasserstein-1 dim-1,0.08998409357930783,-1.396809879137941e-16,1.0000000000000002,922,0.029565637682074444
channel-1 amplitude-wasserstein-1 dim-2,0.16547184748015556,8.862517853840729e-17,1.0,914,0.05658024925007057
channel-1 amplitude-wasserstein-1 norm-1,0.06696245468119229,-1.2715786485945395e-16,0.9999999999999999,922,0.021326941994981315
channel-1 amplitude-wasserstein-1 norm-2,0.15756907341160512,4.3541935542782713e-16,0.9999999999999999,922,0.05375210348152724
channel-1 amplitude-wasserstein-2 dim-1,0.4419175983026755,4.508324299562458e-16,0.9999999999999999,922,0.15551119092178395
channel-1 amplitude-wasserstein-2 dim-2,0.6628176169507121,1.3486440212366326e-17,0.9999999999999998,914,0.2345641219041799
channel-1 amplitude-wasserstein-2 norm-1,0.30740798316857804,-1.541307452841866e-16,1.0000000000000002,922,0.10737457514989134
channel-1 amplitude-wasserstein-2 norm-2,0.5513703810166661,-4.816585790130831e-17,1.0000000000000002,922,0.19468078144819556
channel-1 amplitude-landscape-1-1 dim-1,0.4042998568883727,-7.70653726420933e-18,1.0000000000000002,922,0.14204902494308078
channel-1 amplitude-landscape-1-1 dim-2,1.312960920391643,-3.275278337288965e-17,1.0000000000000002,801,0.4672292615910736
channel-1 amplitude-landscape-1-1 norm-1,0.2900597730520501,-6.357893242972697e-17,0.9999999999999999,922,0.1011662150718639
channel-1 amplitude-landscape-1-1 norm-2,0.4206379061776957,-1.9266343160523324e-17,1.0,922,0.14789588132073328
channel-1 amplitude-landscape-1-2 dim-1,0.8509204544241323,-7.899200695814563e-17,1.0,922,0.3018800086088881
channel-1 amplitude-landscape-1-2 dim-2,1.4785474561591545,1.0596488738287828e-17,1.0,801,0.5264872963515856
channel-1 amplitude-landscape-1-2 norm-1,0.41380876332990635,1.8881016297312857e-16,1.0000000000000002,922,0.14545195324178012
channel-1 amplitude-landscape-1-2 norm-2,0.8519128676721328,1.0403825306682595e-16,0.9999999999999999,922,0.30223516102797954
channel-1 amplitude-landscape-2-1 dim-1,0.2053085524527927,-4.045932063709898e-17,1.0000000000000004,922,0.07083651010528416
channel-1 amplitude-landscape-2-1 dim-2,1.1333808860394685,-5.779902948156997e-17,1.0,801,0.4029634088838451
channel-1 amplitude-landscape-2-1 norm-1,0.11673385158868577,-9.633171580261662e-17,0.9999999999999999,922,0.039138505926510615
channel-1 amplitude-landscape-2-1 norm-2,0.25527623011445216,8.669854422235496e-17,1.0000000000000002,922,0.0887183165338817
channel-1 amplitude-landscape-2-2 dim-1,0.6203045742653593,-2.0614987181759958e-16,1.0000000000000002,922,0.21935008684059928
channel-1 amplitude-landscape-2-2 dim-2,0.9377875297745744,-7.513873832604096e-17,1.0,801,0.33296690916394206
channel-1 amplitude-landscape-2-2 norm-1,0.662221013758344,-1.6376391686444825e-16,1.0000000000000002,922,0.23435061702863122
channel-1 amplitude-landscape-2-2 norm-2,0.627379947419257,-3.853268632104665e-18,1.0,922,0.22188213273644394
channel-1 amplitude-silhouette-1-1 dim-1,0.7575991503265318,3.853268632104665e-17,1.0000000000000002,922,0.26848334953585645
channel-1 amplitude-silhouette-1-1 dim-2,1.6854876716199603,1.541307452841866e-17,1.0,801,0.6005444678739233
channel-1 amplitude-silhouette-1-1 norm-1,0.9228450362537259,2.3119611792627988e-17,1.0000000000000002,922,0.3276194767995717
channel-1 amplitude-silhouette-1-1 norm-2,0.7240347999231466,5.779902948156997e-17,1.0,922,0.2564717603465617
channel-1 amplitude-silhouette-1-2 dim-1,0.5912950796994625,2.8899514740784984e-17,0.9999999999999999,922,0.20896853238991378
channel-1 amplitude-silhouette-1-2 dim-2,1.8554382493725248,2.1192977476575656e-17,1.0000000000000002,801,0.6613642513022722
channel-1 amplitude-silhouette-1-2 norm-1,0.5275527662632971,-9.440508148656429e-17,0.9999999999999998,922,0.18615723189493202
channel-1 amplitude-silhouette-1-2 norm-2,0.5690330311030543,1.541307452841866e-17,1.0000000000000002,922,0.20100166936296832
channel-1 amplitude-silhouette-2-1 dim-1,0.6119079630244848,2.4275592382259386e-16,1.0000000000000002,922,0.21634521281218885
channel-1 amplitude-silhouette-2-1 dim-2,1.8780075879559692,-9.344176432853813e-17,1.0000000000000002,801,0.6694410834196931
channel-1 amplitude-silhouette-2-1 norm-1,0.8966606078034366,-2.8899514740784984e-17,1.0000000000000002,922,0.3182489216146384
channel-1 amplitude-silhouette-2-1 norm-2,0.5925412244750614,1.791769913928669e-16,0.9999999999999998,922,0.20941448706905963
channel-1 amplitude-silhouette-2-2 dim-1,0.48469184948961813,1.5798401391629126e-16,1.0000000000000002,922,0.17081870401119084
channel-1 amplitude-silhouette-2-2 dim-2,0.5881207966782764,-5.587239516551765e-17,1.0,801,0.20783255975338707
channel-1 amplitude-silhouette-2-2 norm-1,0.39285016177500565,1.541307452841866e-17,0.9999999999999998,922,0.1379515515109547
channel-1 amplitude-silhouette-2-2 norm-2,0.4514844026889596,-2.504624610868032e-17,1.0000000000000002,922,0.15893483901153807
channel-1 life all max,0.261065695345387,7.70653726420933e-18,0.9999999999999999,922,0.09079017781360069
channel-1 life all mean,0.20478328578951666,-3.0055495330416384e-16,1.0,922,0.07064853425298025
channel-1 life all std,0.33026828956782794,-3.8340022889441414e-16,1.0000000000000002,922,0.11555553518365089
channel-1 life all sum,0.06696245468119229,-1.2715786485945395e-16,0.9999999999999999,922,0.021326941994981315
channel-1 life all norm-1,0.06696245468119229,-1.2715786485945395e-16,0.9999999999999999,922,0.021326941994981315
channel-1 life all norm-2,0.5513703810166664,-2.8899514740784984e-17,1.0000000000000002,922,0.19468078144819564
channel-1 life dim-1 max,0.17729527474580437,3.853268632104665e-17,0.9999999999999999,922,0.06081146926230583
channel-1 life dim-1 mean,0.204259277880221,5.818435634478044e-16,1.0,922,0.07046100886777971
channel-1 life dim-1 std,0.36821216742148416,2.1578304339786122e-16,1.0,922,0.1291344147850547
channel-1 life dim-1 sum,0.08998409357930783,-1.396809879137941e-16,1.0000000000000002,922,0.029565637682074444
channel-1 life dim-1 norm-1,0.08998409357930783,-1.396809879137941e-16,1.0000000000000002,922,0.029565637682074444
channel-1 life dim-1 norm-2,0.4419175983026755,4.508324299562458e-16,0.9999999999999999,922,0.15551119092178395
channel-1 life dim-2 max,0.6528995409733789,1.3486440212366326e-17,1.0,914,0.23101476513855862
channel-1 life dim-2 mean,0.5638178129902937,8.091864127419797e-17,1.0000000000000002,914,0.1991353124470683
channel-1 life dim-2 std,1.077183327418208,1.791769913928669e-16,1.0,886,0.382852130712592
channel-1 life dim-2 sum,0.16547184748015556,8.862517853840729e-17,1.0,914,0.05658024925007057
channel-1 life dim-2 norm-1,0.16547184748015556,8.862517853840729e-17,1.0,914,0.05658024925007057
channel-1 life dim-2 norm-2,0.6628176169507121,1.3486440212366326e-17,0.9999999999999998,914,0.2345641219041799
channel-1 bd2 all max,0.5483591466909958,1.4353425654589875e-16,1.0,922,0.19360315863595706
channel-1 bd2 all mean,0.5902782622997964,0.0,1.0,922,0.20860464651878774
channel-1 bd2 all std,0.549019707453611,-1.5750235533727816e-16,1.0,922,0.1938395518454112
channel-1 bd2 all sum,0.10760919107393419,-1.2908449917550627e-16,1.0000000000000002,922,0.03587308674580988
channel-1 bd2 all norm-1,0.10760919107393419,-1.2908449917550627e-16,1.0000000000000002,922,0.03587308674580988
channel-1 bd2 all norm-2,0.29333295566948286,2.870685130917975e-16,1.0,922,0.10233758065676667
channel-1 bd2 dim-1 max,0.7131119793757263,1.0114830159274745e-16,0.9999999999999999,922,0.2525628381828017
channel-1 bd2 dim-1 mean,0.6044810025579868,3.853268632104665e-16,1.0,922,0.21368734525400396
channel-1 bd2 dim-1 std,1.0601577649775393,-2.167463605558874e-16,1.0,922,0.3767592357422972
channel-1 bd2 dim-1 sum,0.212885609936282,-1.2330459622734928e-16,0.9999999999999999,922,0.07354809250332055
channel-1 bd2 dim-1 norm-1,0.212885609936282,-1.2330459622734928e-16,0.9999999999999999,922,0.07354809250332055
channel-1 bd2 dim-1 norm-2,0.09805337750199583,-2.880318302498237e-16,1.0,922,0.032453371910988155
channel-1 bd2 dim-2 max,0.5207342865834284,1.425709393878726e-16,1.0000000000000002,914,0.18371711981691377
channel-1 bd2 dim-2 mean,0.3782047135953978,-5.876234663959614e-17,1.0,914,0.13271042201157932
channel-1 bd2 dim-2 std,1.1135377815637026,-8.862517853840729e-17,1.0,886,0.39586220727146065
channel-1 bd2 dim-2 sum,0.49370012760128573,-4.6239223585255976e-17,0.9999999999999999,914,0.17404247371564946
channel-1 bd2 dim-2 norm-1,0.49370012760128573,-4.6239223585255976e-17,0.9999999999999999,914,0.17404247371564946
channel-1 bd2 dim-2 norm-2,0.10863614886053471,5.298244369143914e-17,1.0000000000000002,914,0.036240601531561514
channel-2 landscape dim-1 max,0.6704923906787008,5.3945760849465304e-17,1.0,922,0.23731067376749546
channel-2 landscape dim-1 mean,1.3764727962285592,9.536839864459045e-17,1.0000000000000002,922,0.48995809596522527
channel-2 landscape dim-1 std,0.798559615215854,-1.3775435359774176e-16,1.0,922,0.2831417675102871
channel-2 landscape dim-1 sum,1.376472796228559,1.0692820454090445e-16,1.0,922,0.48995809596522516
channel-2 landscape dim-1 norm-1,1.376472796228559,1.0692820454090445e-16,1.0,922,0.48995809596522516
