St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  612 2759]
40,50,20,Mode,40,[   0  831 2404 2759]
40,50,20,Median,40,[   0  612 1617 2404 2759]
40,50,20,Mode,40,[   0  831 2404 2759]
40,50,20,Median,40,[   0  831 2404 2759]
40,50,20,Mode,40,[   0  559  831 2404 2759]
40,50,20,Median,40,[   0  284  582  875 2404 2759]
40,50,20,Mode,40,[   0  284  559  831 2404 2759]
40,50,20,Median,40,[   0  284  582  875 2404 2759]
40,50,20,Mode,40,[   0  284  559  831 1653 1916 2404 2759]
40,50,20,Median,40,[   0  284  582  875 2675 2759]
40,50,20,Mode,40,[   0  284  559  831 1653 1916 2404 2598 2759]
40,50,20,Median,40,[   0  284  582  831 1072 1594 2675 2759]
40,50,20,Mode,40,[   0  284  559  831 1072 1916 2404 2598 2759]
40,50,20,Median,40,[   0   98  326  582  831 1072 1594 2675 2759]
40,50,20,Mode,40,[   0   98  559  831 1072 1916 2404 2598 2759]
40,50,20,Median,40,[   0   98  326  582  831 1072 1474 2675 2759]
40,50,20,Mode,40,[   0   98  559  831 1072 1480 1653 1916 2404 2598 2759]
