St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  776 1806 2017]
40,50,20,Mode,40,[   0  850 2017]
40,50,20,Median,40,[   0  511 2017]
40,50,20,Mode,40,[   0  517 2017]
40,50,20,Median,40,[   0  511  776 1108 1806 2017]
40,50,20,Mode,40,[   0  517  850 1108 1806 2017]
40,50,20,Median,40,[   0  326  517  776 1108 1806 2017]
40,50,20,Mode,40,[   0  517  850 1108 1806 2017]
40,50,20,Median,40,[   0  326  517  776 1108 1806 2017]
40,50,20,Mode,40,[   0  326  517  850  998 1108 1806 2017]
40,50,20,Median,40,[   0  326  517  726  850  998 1108 1806 2017]
40,50,20,Mode,40,[   0  326  517  725  850  998 1108 1806 2017]
40,50,20,Median,40,[   0  326  517  726  850  998 1108 1806 2017]
40,50,20,Mode,40,[   0  326  517  725  850  998 1108 1806 2017]
40,50,20,Median,40,[   0  326  517  725  776  850  998 1108 1806 2017]
40,50,20,Mode,40,[   0  326  517  725  776  850  998 1108 1806 2017]
40,50,20,Median,40,[   0  326  517  725  776  850  998 1108 1806 2017]
40,50,20,Mode,40,[   0  326  517  725  776  850  998 1108 1806 2017]
