St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  201  841 1046]
40,50,20,Mode,40,[   0  201  673 1046]
40,50,20,Median,40,[   0  201  673  860 1046]
40,50,20,Mode,40,[   0  201  673  860 1046]
40,50,20,Median,40,[   0  201  380  673  860 1046]
40,50,20,Mode,40,[   0  201  673  860 1046]
40,50,20,Median,40,[   0  201  380  673  860  945 1046]
40,50,20,Mode,40,[   0  201  673  860  945 1046]
40,50,20,Median,40,[   0  201  271  380  673  860  945 1046]
40,50,20,Mode,40,[   0  201  271  358  673  860  945 1046]
40,50,20,Median,40,[   0  201  271  380  673  734  860  945 1046]
40,50,20,Mode,40,[   0  201  271  358  673  734  860  945 1046]
40,50,20,Median,40,[   0  201  271  369  582  673  734  860  945 1046]
40,50,20,Mode,40,[   0  201  271  358  582  673  734  860  945 1046]
40,50,20,Median,40,[   0  157  271  369  582  673  734  860  945 1046]
40,50,20,Mode,40,[   0  157  271  358  582  673  734  860  945 1046]
40,50,20,Median,40,[   0  157  271  488  582  673  734  860  945 1046]
40,50,20,Mode,40,[   0  157  271  488  582  673  734  860  945 1046]
