St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  292  622 1264]
40,50,20,Mode,40,[   0  622 1264]
40,50,20,Median,40,[   0  622 1264]
40,50,20,Mode,40,[   0  622  872 1264]
40,50,20,Median,40,[   0  622  872 1190 1264]
40,50,20,Mode,40,[   0  622  872 1190 1264]
40,50,20,Median,40,[   0  114  292  622  872 1190 1264]
40,50,20,Mode,40,[   0  114  292  622  872 1190 1264]
40,50,20,Median,40,[   0  114  292  468  622  872 1190 1264]
40,50,20,Mode,40,[   0  114  292  468  622  872 1190 1264]
40,50,20,Median,40,[   0  114  292  468  622  872 1046 1264]
40,50,20,Mode,40,[   0  114  292  468  622  872 1190 1264]
40,50,20,Median,40,[   0  114  292  468  552  622  872 1046 1264]
40,50,20,Mode,40,[   0  114  292  468  552  622  872 1046 1190 1264]
40,50,20,Median,40,[   0  114  292  468  552  622  872 1046 1264]
40,50,20,Mode,40,[   0  114  292  468  552  622  872 1046 1190 1264]
40,50,20,Median,40,[   0  114  292  468  552  622  872 1046 1264]
40,50,20,Mode,40,[   0  114  292  468  552  622  872 1046 1190 1264]
