St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  369 1075 1427]
40,50,20,Mode,40,[   0  321 1379 1427]
40,50,20,Median,40,[   0  321  821 1427]
40,50,20,Mode,40,[   0  321 1379 1427]
40,50,20,Median,40,[   0  284  600  932 1427]
40,50,20,Mode,40,[   0  321 1379 1427]
40,50,20,Median,40,[   0   42  321  605  932 1427]
40,50,20,Mode,40,[   0   42  321 1379 1427]
40,50,20,Median,40,[   0   42  321  480  932 1427]
40,50,20,Mode,40,[   0   42  321  413 1379 1427]
40,50,20,Median,40,[   0   42  321  480  932 1427]
40,50,20,Mode,40,[   0   42  321  413 1267 1379 1427]
40,50,20,Median,40,[   0   42  321  480  680  878  974 1427]
40,50,20,Mode,40,[   0   42  321  413  878  974 1267 1379 1427]
40,50,20,Median,40,[   0   42  321  480  680  878  974 1204 1267 1379 1427]
40,50,20,Mode,40,[   0   42  321  413  878  974 1204 1267 1379 1427]
40,50,20,Median,40,[   0   42  321  448  605  680  878  974 1204 1267 1379 1427]
40,50,20,Mode,40,[   0   42  321  605  680  878  974 1204 1267 1379 1427]
