St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[  0 682 997]
40,50,20,Mode,40,[  0 281 997]
40,50,20,Median,40,[  0 240 529 707 997]
40,50,20,Mode,40,[  0 529 704 997]
40,50,20,Median,40,[  0 240 529 707 997]
40,50,20,Mode,40,[  0 281 348 529 704 997]
40,50,20,Median,40,[  0 240 529 707 997]
40,50,20,Mode,40,[  0 129 281 348 529 704 997]
40,50,20,Median,40,[  0 240 529 704 837 997]
40,50,20,Mode,40,[  0 129 281 348 529 704 837 997]
40,50,20,Median,40,[  0 240 529 615 704 837 997]
40,50,20,Mode,40,[  0 129 281 348 529 620 704 837 997]
40,50,20,Median,40,[  0 240 529 615 704 836 997]
40,50,20,Mode,40,[  0 129 281 348 529 620 704 837 997]
40,50,20,Median,40,[  0 228 281 529 615 704 836 997]
40,50,20,Mode,40,[  0 240 281 348 529 620 704 837 997]
40,50,20,Median,40,[  0 228 281 529 615 704 836 997]
40,50,20,Mode,40,[  0 240 281 348 529 620 704 837 997]
