St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1416 1651]
40,50,20,Mode,40,[   0  268 1578 1651]
40,50,20,Median,40,[   0  268  885 1651]
40,50,20,Mode,40,[   0  268 1578 1651]
40,50,20,Median,40,[   0  268  463  885 1651]
40,50,20,Mode,40,[   0  268  463  803 1578 1651]
40,50,20,Median,40,[   0  268  463  885 1578 1651]
40,50,20,Mode,40,[   0  268  463  803 1578 1651]
40,50,20,Median,40,[   0  109  268  463  885 1578 1651]
40,50,20,Mode,40,[   0  109  268  463  803 1578 1651]
40,50,20,Median,40,[   0  109  268  463  803 1009 1416 1578 1651]
40,50,20,Mode,40,[   0  109  268  463  803  958 1416 1578 1651]
40,50,20,Median,40,[   0  109  268  350  463  803 1009 1416 1578 1651]
40,50,20,Mode,40,[   0  109  268  350  463  803  958 1416 1578 1651]
40,50,20,Median,40,[   0  109  268  350  463  803  972 1416 1578 1651]
40,50,20,Mode,40,[   0  109  268  350  463  803  958 1416 1578 1651]
40,50,20,Median,40,[   0  109  268  350  463  803  958 1416 1578 1651]
40,50,20,Mode,40,[   0  109  268  350  463  803 1069 1416 1578 1651]
