St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  636 1644 2554]
40,50,20,Mode,40,[   0  427 1644 2554]
40,50,20,Median,40,[   0  427 1704 2554]
40,50,20,Mode,40,[   0  427 1644 2554]
40,50,20,Median,40,[   0  427 1644 1920 2554]
40,50,20,Mode,40,[   0  427 1644 1920 2554]
40,50,20,Median,40,[   0  427  806 1171 1644 1920 2554]
40,50,20,Mode,40,[   0  427 1211 1644 1920 2554]
40,50,20,Median,40,[   0  427  806 1171 1644 1920 2554]
40,50,20,Mode,40,[   0  272  427 1211 1644 1920 2554]
40,50,20,Median,40,[   0  427  806 1171 1644 1920 2554]
40,50,20,Mode,40,[   0  272  427 1211 1644 1920 2253 2554]
40,50,20,Median,40,[   0  427  806 1171 1500 1644 1920 2554]
40,50,20,Mode,40,[   0  272  427 1211 1500 1644 1920 2253 2554]
40,50,20,Median,40,[   0  427  725  883 1171 1500 1644 1920 2554]
40,50,20,Mode,40,[   0  272  427  725  883 1211 1500 1644 1920 2253 2554]
40,50,20,Median,40,[   0  272  427  725  883 1171 1500 1644 1920 2554]
40,50,20,Mode,40,[   0  272  427  725  883 1211 1500 1644 1920 2253 2554]
