St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  105 1046]
40,50,20,Mode,40,[   0   78 1046]
40,50,20,Median,40,[   0   91  576 1046]
40,50,20,Mode,40,[   0   78  682  785 1046]
40,50,20,Median,40,[   0   91  516  736 1046]
40,50,20,Mode,40,[   0   78  580  682 1046]
40,50,20,Median,40,[   0   91  489  785 1046]
40,50,20,Mode,40,[   0   78  493  682  785 1046]
40,50,20,Median,40,[   0   91  516  682  785 1046]
40,50,20,Mode,40,[   0   78  350  580  682  785 1046]
40,50,20,Median,40,[   0   91  493  578  682  785 1046]
40,50,20,Mode,40,[   0   78  493  580  682  785 1046]
40,50,20,Median,40,[   0   91  493  578  682  785  849  958 1046]
40,50,20,Mode,40,[   0   78  493  580  682  785  829  958 1046]
40,50,20,Median,40,[   0   91  493  578  682  785  849  958 1046]
40,50,20,Mode,40,[   0   78  493  580  682  785  829  958 1046]
40,50,20,Median,40,[   0   91  493  578  682  774  829  895  958 1046]
40,50,20,Mode,40,[   0   78  493  580  682  785  829  895  958 1046]
