St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  957 3009 4285]
40,50,20,Mode,40,[   0  905 3857 4285]
40,50,20,Median,40,[   0  905 3653 4285]
40,50,20,Mode,40,[   0  905 3857 4285]
40,50,20,Median,40,[   0  905 3857 4285]
40,50,20,Mode,40,[   0  905 2356 3857 4285]
40,50,20,Median,40,[   0  326  905 3857 4285]
40,50,20,Mode,40,[   0  326  905 2356 3857 4285]
40,50,20,Median,40,[   0  326  905 3059 3857 4285]
40,50,20,Mode,40,[   0  326  905 3009 3857 4285]
40,50,20,Median,40,[   0  326  905 2268 2666 3087 3857 4285]
40,50,20,Mode,40,[   0  326  905 2356 2533 3009 3857 4285]
40,50,20,Median,40,[   0  326  905 2318 2666 3087 3857 4285]
40,50,20,Mode,40,[   0  326  905 2356 2533 3009 3857 4285]
40,50,20,Median,40,[   0  326  905 2318 2666 3059 3857 4285]
40,50,20,Mode,40,[   0  326  905 2356 2533 3009 3857 4285]
40,50,20,Median,40,[   0  139  905 2318 2666 3059 3857 4285]
40,50,20,Mode,40,[   0  326  905 2356 2533 3009 3857 4285]
