St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  971 4758]
40,50,20,Mode,40,[   0 1018 4160 4758]
40,50,20,Median,40,[   0  971 2611 4160 4758]
40,50,20,Mode,40,[   0 1018 2611 4160 4758]
40,50,20,Median,40,[   0  687 1532 2611 4160 4758]
40,50,20,Mode,40,[   0 1018 2611 4160 4758]
40,50,20,Median,40,[   0  687 3311 4160 4758]
40,50,20,Mode,40,[   0 1018 2611 3366 4160 4758]
40,50,20,Median,40,[   0  971 2513 3311 4160 4758]
40,50,20,Mode,40,[   0  602 1018 2611 3366 4160 4758]
40,50,20,Median,40,[   0  971 2513 4160 4583 4758]
40,50,20,Mode,40,[   0  602 1018 2611 3366 4160 4411 4758]
40,50,20,Median,40,[   0  971 2608 4160 4583 4758]
40,50,20,Mode,40,[   0  602 1018 2180 2611 3366 4160 4411 4758]
40,50,20,Median,40,[   0  377  586 2608 4160 4583 4758]
40,50,20,Mode,40,[   0  602 1018 2180 2611 3366 4160 4411 4758]
40,50,20,Median,40,[   0  377  586  971 1482 2608 4160 4583 4758]
40,50,20,Mode,40,[   0  377  602 1018 1532 1722 2611 3366 4160 4411 4758]
