St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  214 1046]
40,50,20,Mode,40,[   0  214 1046]
40,50,20,Median,40,[   0  214  870 1046]
40,50,20,Mode,40,[   0  214 1046]
40,50,20,Median,40,[   0  214  487  671  883 1046]
40,50,20,Mode,40,[   0  214  487  765  883 1046]
40,50,20,Median,40,[   0  214  487  671  883 1046]
40,50,20,Mode,40,[   0  214  487  765  883 1046]
40,50,20,Median,40,[   0  214  487  671  765  883 1046]
40,50,20,Mode,40,[   0  214  487  671  765  883 1046]
40,50,20,Median,40,[   0   85  214  487  671  765  883 1046]
40,50,20,Mode,40,[   0   85  214  487  671  765  883 1046]
40,50,20,Median,40,[   0   85  214  487  671  765  883 1046]
40,50,20,Mode,40,[   0   85  214  487  671  765  883 1046]
40,50,20,Median,40,[   0  214  487  671  765  883 1046]
40,50,20,Mode,40,[   0   85  214  487  671  765  883 1046]
40,50,20,Median,40,[   0  214  487  671  765  883 1046]
40,50,20,Mode,40,[   0   85  214  487  671  765  883 1046]
